nohup: ignoring input
number of classes 2
Epoch: 0, Batch: 10, Acc: 21.25%, Loss: 0.7618
Epoch: 0, Batch: 450, Acc: 87.36%, Loss: 0.2696
Epoch: 0, Batch: 460, Acc: 87.38%, Loss: 0.2713
Epoch: 0, Batch: 470, Acc: 87.40%, Loss: 0.2745
Epoch: 0, Batch: 480, Acc: 87.47%, Loss: 0.2295
Epoch: 0, Batch: 490, Acc: 87.53%, Loss: 0.2427
Epoch: 0, Batch: 500, Acc: 87.61%, Loss: 0.2190
Epoch: 0, Batch: 510, Acc: 87.66%, Loss: 0.2393
Epoch: 0, Batch: 520, Acc: 87.71%, Loss: 0.2393
Epoch: 0, Batch: 530, Acc: 87.77%, Loss: 0.2347
Epoch: 0, Batch: 540, Acc: 87.79%, Loss: 0.2498
Epoch: 0, Batch: 550, Acc: 87.83%, Loss: 0.2265
Epoch: 0, Batch: 560, Acc: 87.86%, Loss: 0.2393
Epoch: 0, Batch: 570, Acc: 87.92%, Loss: 0.2387
Epoch: 0, Batch: 580, Acc: 88.00%, Loss: 0.1984
Epoch: 0, Batch: 590, Acc: 88.02%, Loss: 0.2460
Epoch: 0, Batch: 600, Acc: 88.08%, Loss: 0.2276
Epoch: 0, Batch: 610, Acc: 88.12%, Loss: 0.2237
Epoch: 0, Batch: 620, Acc: 88.16%, Loss: 0.2166
Epoch: 0, Batch: 630, Acc: 88.20%, Loss: 0.2265
Epoch: 0, Batch: 640, Acc: 88.22%, Loss: 0.2519
Epoch: 0, Batch: 650, Acc: 88.28%, Loss: 0.1974
Epoch: 0, Batch: 660, Acc: 88.30%, Loss: 0.2492
Epoch: 0, Batch: 670, Acc: 88.34%, Loss: 0.2204
Epoch: 0, Batch: 680, Acc: 88.40%, Loss: 0.2182
Epoch: 0, Batch: 690, Acc: 88.45%, Loss: 0.2060
Epoch: 0, Batch: 700, Acc: 88.53%, Loss: 0.1815
Epoch: 0, Batch: 710, Acc: 88.59%, Loss: 0.1927
Epoch: 0, Batch: 720, Acc: 88.64%, Loss: 0.2105
Epoch: 0, Batch: 730, Acc: 88.70%, Loss: 0.1990
Epoch: 0, Batch: 740, Acc: 88.71%, Loss: 0.2415
Epoch: 0, Batch: 750, Acc: 88.78%, Loss: 0.1747
Epoch: 0, Batch: 760, Acc: 88.84%, Loss: 0.1875
Epoch: 0, Batch: 770, Acc: 88.89%, Loss: 0.1871
Epoch: 0, Batch: 780, Acc: 88.95%, Loss: 0.1630
Epoch: 0, Batch: 790, Acc: 88.99%, Loss: 0.2062
Epoch: 0, Batch: 800, Acc: 89.05%, Loss: 0.1704
Epoch: 0, Batch: 810, Acc: 89.10%, Loss: 0.1959
Epoch: 0, Batch: 820, Acc: 89.15%, Loss: 0.1801
Epoch: 0, Batch: 830, Acc: 89.18%, Loss: 0.1978
Epoch: 0, Batch: 840, Acc: 89.23%, Loss: 0.2048
Epoch: 0, Batch: 850, Acc: 89.28%, Loss: 0.1867
Epoch: 0, Batch: 860, Acc: 89.33%, Loss: 0.1807
Epoch: 0, Batch: 870, Acc: 89.38%, Loss: 0.1691
Epoch: 0, Batch: 880, Acc: 89.41%, Loss: 0.2079
Epoch: 0, Batch: 890, Acc: 89.45%, Loss: 0.1895
Epoch: 0, Batch: 900, Acc: 89.50%, Loss: 0.1931
Epoch: 0, Batch: 910, Acc: 89.55%, Loss: 0.1709
Epoch: 0, Batch: 920, Acc: 89.61%, Loss: 0.1402
Epoch: 0, Batch: 930, Acc: 89.64%, Loss: 0.1980
Epoch: 0, Batch: 940, Acc: 89.66%, Loss: 0.2033
Epoch: 0, Batch: 950, Acc: 89.69%, Loss: 0.1990
Epoch: 0, Batch: 960, Acc: 89.72%, Loss: 0.2003
Epoch: 0, Batch: 970, Acc: 89.75%, Loss: 0.1950
Epoch: 0, Batch: 980, Acc: 89.78%, Loss: 0.1876
Epoch: 0, Batch: 990, Acc: 89.82%, Loss: 0.1759
Epoch: 0, Batch: 1000, Acc: 89.86%, Loss: 0.1622
Epoch: 0, Batch: 1010, Acc: 89.89%, Loss: 0.1797
Epoch: 0, Batch: 1020, Acc: 89.91%, Loss: 0.1782
Epoch: 0, Batch: 1030, Acc: 89.94%, Loss: 0.1631
Epoch: 0, Batch: 1040, Acc: 89.98%, Loss: 0.1856
Epoch: 0, Batch: 1050, Acc: 90.01%, Loss: 0.1722
Epoch: 0, Batch: 1060, Acc: 90.05%, Loss: 0.1551
Epoch: 0, Batch: 1070, Acc: 90.07%, Loss: 0.1941
Epoch: 0, Batch: 1080, Acc: 90.10%, Loss: 0.1741
Epoch: 0, Batch: 1090, Acc: 90.13%, Loss: 0.1817
Epoch: 0, Batch: 1100, Acc: 90.16%, Loss: 0.1813
Epoch: 0, Batch: 1110, Acc: 90.18%, Loss: 0.2073
Epoch: 0, Batch: 1120, Acc: 90.20%, Loss: 0.1825
Epoch: 0, Batch: 1130, Acc: 90.24%, Loss: 0.1662
Epoch: 0, Batch: 1140, Acc: 90.26%, Loss: 0.1636
Epoch: 0, Batch: 1150, Acc: 90.29%, Loss: 0.1801
Epoch: 0, Batch: 1160, Acc: 90.31%, Loss: 0.1722
Epoch: 0, Batch: 1170, Acc: 90.31%, Loss: 0.2086
Epoch: 0, Batch: 1180, Acc: 90.34%, Loss: 0.1342
Epoch: 0, Batch: 1190, Acc: 90.37%, Loss: 0.1690
Epoch: 0, Batch: 1200, Acc: 90.40%, Loss: 0.1698
Epoch: 0, Batch: 1210, Acc: 90.43%, Loss: 0.1498
Epoch: 0, Batch: 1220, Acc: 90.45%, Loss: 0.1769
Epoch: 0, Batch: 1230, Acc: 90.46%, Loss: 0.1771
Epoch: 0, Batch: 1240, Acc: 90.48%, Loss: 0.1728
Epoch: 0, Batch: 1250, Acc: 90.51%, Loss: 0.1430
Epoch: 0, Batch: 1260, Acc: 90.52%, Loss: 0.1922
Epoch: 0, Batch: 1270, Acc: 90.54%, Loss: 0.1764
Epoch: 0, Batch: 1280, Acc: 90.55%, Loss: 0.1756
Epoch: 0, Batch: 1290, Acc: 90.59%, Loss: 0.1557
Epoch: 0, Batch: 1300, Acc: 90.59%, Loss: 0.2059
Epoch: 0, Batch: 1310, Acc: 90.61%, Loss: 0.1633
Epoch: 0, Batch: 1320, Acc: 90.64%, Loss: 0.1592
Epoch: 0, Batch: 1330, Acc: 90.68%, Loss: 0.1396
Epoch: 0, Batch: 1340, Acc: 90.69%, Loss: 0.1749
Epoch: 0, Batch: 1350, Acc: 90.71%, Loss: 0.1788
Epoch: 0, Batch: 1360, Acc: 90.72%, Loss: 0.1952
Epoch: 0, Batch: 1370, Acc: 90.74%, Loss: 0.1836
Epoch: 0, Batch: 1380, Acc: 90.76%, Loss: 0.1778
Epoch: 0, Batch: 1390, Acc: 90.79%, Loss: 0.1519
Epoch: 0, Batch: 1400, Acc: 90.80%, Loss: 0.1895
Epoch: 0, Batch: 1410, Acc: 90.81%, Loss: 0.1741
Epoch: 0, Batch: 1420, Acc: 90.84%, Loss: 0.1483
Epoch: 0, Batch: 1430, Acc: 90.88%, Loss: 0.1172
Epoch: 0, Batch: 1440, Acc: 90.89%, Loss: 0.1574
Epoch: 0, Batch: 1450, Acc: 90.90%, Loss: 0.1822
Epoch: 0, Batch: 1460, Acc: 90.91%, Loss: 0.1715
Epoch: 0, Batch: 1470, Acc: 90.93%, Loss: 0.1483
Epoch: 0, Batch: 1480, Acc: 90.95%, Loss: 0.1496
Epoch: 0, Batch: 1490, Acc: 90.97%, Loss: 0.1551
Epoch: 0, Batch: 1500, Acc: 90.99%, Loss: 0.1536
Epoch: 0, Batch: 1510, Acc: 91.02%, Loss: 0.1536
Epoch: 0, Batch: 1520, Acc: 91.03%, Loss: 0.1753
Epoch: 0, Batch: 1530, Acc: 91.05%, Loss: 0.1568
Epoch: 0, Batch: 1540, Acc: 91.06%, Loss: 0.1978
Epoch: 0, Batch: 1550, Acc: 91.08%, Loss: 0.1694
Epoch: 0, Batch: 1560, Acc: 91.10%, Loss: 0.1562
Epoch: 0, Batch: 1570, Acc: 91.12%, Loss: 0.1416
Epoch: 0, Batch: 1580, Acc: 91.14%, Loss: 0.1584
Epoch: 0, Batch: 1590, Acc: 91.15%, Loss: 0.1502
Epoch: 0, Batch: 1600, Acc: 91.17%, Loss: 0.1602
Epoch: 0, Batch: 1610, Acc: 91.18%, Loss: 0.1764
Epoch: 0, Batch: 1620, Acc: 91.20%, Loss: 0.1484
Epoch: 0, Batch: 1630, Acc: 91.22%, Loss: 0.1409
Epoch: 0, Batch: 1640, Acc: 91.23%, Loss: 0.1824
Epoch: 0, Batch: 1650, Acc: 91.24%, Loss: 0.1472
Epoch: 0, Batch: 1660, Acc: 91.27%, Loss: 0.1591
Epoch: 0, Batch: 1670, Acc: 91.29%, Loss: 0.1262
Epoch: 0, Batch: 1680, Acc: 91.30%, Loss: 0.1658
Epoch: 0, Batch: 1690, Acc: 91.32%, Loss: 0.1445
Epoch: 0, Batch: 1700, Acc: 91.34%, Loss: 0.1439
Epoch: 0, Batch: 1710, Acc: 91.36%, Loss: 0.1534
Epoch: 0, Batch: 1720, Acc: 91.37%, Loss: 0.1585
Epoch: 0, Batch: 1730, Acc: 91.39%, Loss: 0.1418
Epoch: 0, Batch: 1740, Acc: 91.40%, Loss: 0.1752
Epoch: 0, Batch: 1750, Acc: 91.41%, Loss: 0.1546
Epoch: 0, Batch: 1760, Acc: 91.44%, Loss: 0.1347
Epoch: 0, Batch: 1770, Acc: 91.45%, Loss: 0.1715
Epoch: 0, Batch: 1780, Acc: 91.47%, Loss: 0.1620
Epoch: 0, Batch: 1790, Acc: 91.47%, Loss: 0.1677
Epoch: 0, Batch: 1800, Acc: 91.48%, Loss: 0.1779
Epoch: 0, Batch: 1810, Acc: 91.50%, Loss: 0.1563
Epoch: 0, Batch: 1820, Acc: 91.50%, Loss: 0.1615
Epoch: 0, Batch: 1830, Acc: 91.51%, Loss: 0.1660
Epoch: 0, Batch: 1840, Acc: 91.52%, Loss: 0.1703
Epoch: 0, Batch: 1850, Acc: 91.53%, Loss: 0.1481
Epoch: 0, Batch: 1860, Acc: 91.54%, Loss: 0.1598
Epoch: 0, Batch: 1870, Acc: 91.56%, Loss: 0.1235
Epoch: 0, Batch: 1880, Acc: 91.57%, Loss: 0.1465
Epoch: 0, Batch: 1890, Acc: 91.60%, Loss: 0.1312
Epoch: 0, Batch: 1900, Acc: 91.61%, Loss: 0.1564
Epoch: 0, Batch: 1910, Acc: 91.62%, Loss: 0.1643
Epoch: 0, Batch: 1920, Acc: 91.63%, Loss: 0.1416
Epoch: 0, Batch: 1930, Acc: 91.65%, Loss: 0.1492
Epoch: 0, Batch: 1940, Acc: 91.67%, Loss: 0.1156
Epoch: 0, Batch: 1950, Acc: 91.68%, Loss: 0.1401
Epoch: 0, Batch: 1960, Acc: 91.69%, Loss: 0.1719
Epoch: 0, Batch: 1970, Acc: 91.70%, Loss: 0.1823
Epoch: 0, Batch: 1980, Acc: 91.71%, Loss: 0.1682
Epoch: 0, Batch: 1990, Acc: 91.72%, Loss: 0.1560
Epoch: 0, Batch: 2000, Acc: 91.73%, Loss: 0.1477
Epoch: 0, Batch: 2010, Acc: 91.74%, Loss: 0.1549
Epoch: 0, Batch: 2020, Acc: 91.76%, Loss: 0.1566
Epoch: 0, Batch: 2030, Acc: 91.77%, Loss: 0.1439
Epoch: 0, Batch: 2040, Acc: 91.78%, Loss: 0.1822
Epoch: 0, Batch: 2050, Acc: 91.78%, Loss: 0.1659
Epoch: 0, Batch: 2060, Acc: 91.80%, Loss: 0.1520
Epoch: 0, Batch: 2070, Acc: 91.81%, Loss: 0.1291
Epoch: 0, Batch: 2080, Acc: 91.83%, Loss: 0.1130
Epoch: 0, Batch: 2090, Acc: 91.85%, Loss: 0.1456
Epoch: 0, Batch: 2100, Acc: 91.86%, Loss: 0.1482
Epoch: 0, Batch: 2110, Acc: 91.87%, Loss: 0.1236
Epoch: 0, Batch: 2120, Acc: 91.88%, Loss: 0.1532
Epoch: 0, Batch: 2130, Acc: 91.89%, Loss: 0.1487
Epoch: 0, Batch: 2140, Acc: 91.90%, Loss: 0.1796
Epoch: 0, Batch: 2150, Acc: 91.91%, Loss: 0.1415
Accuracy on test set: 95.33%
Epoch: 1, Batch: 10, Acc: 95.31%, Loss: 0.1346
Epoch: 1, Batch: 20, Acc: 95.16%, Loss: 0.1351
Epoch: 1, Batch: 30, Acc: 94.74%, Loss: 0.1405
Epoch: 1, Batch: 40, Acc: 94.34%, Loss: 0.1799
Epoch: 1, Batch: 50, Acc: 94.31%, Loss: 0.1426
Epoch: 1, Batch: 60, Acc: 94.51%, Loss: 0.1412
Epoch: 1, Batch: 70, Acc: 94.58%, Loss: 0.1337
Epoch: 1, Batch: 80, Acc: 94.49%, Loss: 0.1378
Epoch: 1, Batch: 90, Acc: 94.55%, Loss: 0.1218
Epoch: 1, Batch: 100, Acc: 94.70%, Loss: 0.1339
Epoch: 1, Batch: 110, Acc: 94.62%, Loss: 0.1310
Epoch: 1, Batch: 120, Acc: 94.70%, Loss: 0.1292
Epoch: 1, Batch: 130, Acc: 94.59%, Loss: 0.1689
Epoch: 1, Batch: 140, Acc: 94.64%, Loss: 0.1357
Epoch: 1, Batch: 150, Acc: 94.61%, Loss: 0.1343
Epoch: 1, Batch: 160, Acc: 94.59%, Loss: 0.1395
Epoch: 1, Batch: 170, Acc: 94.53%, Loss: 0.1554
Epoch: 1, Batch: 180, Acc: 94.53%, Loss: 0.1655
Epoch: 1, Batch: 190, Acc: 94.60%, Loss: 0.1281
Epoch: 1, Batch: 200, Acc: 94.60%, Loss: 0.1291
Epoch: 1, Batch: 210, Acc: 94.56%, Loss: 0.1485
Epoch: 1, Batch: 220, Acc: 94.64%, Loss: 0.1080
Epoch: 1, Batch: 230, Acc: 94.61%, Loss: 0.1526
Epoch: 1, Batch: 240, Acc: 94.60%, Loss: 0.1421
Epoch: 1, Batch: 250, Acc: 94.59%, Loss: 0.1458
Epoch: 1, Batch: 260, Acc: 94.61%, Loss: 0.1413
Epoch: 1, Batch: 270, Acc: 94.62%, Loss: 0.1399
Epoch: 1, Batch: 280, Acc: 94.64%, Loss: 0.1258
Epoch: 1, Batch: 290, Acc: 94.66%, Loss: 0.1460
Epoch: 1, Batch: 300, Acc: 94.68%, Loss: 0.1341
Epoch: 1, Batch: 310, Acc: 94.72%, Loss: 0.1204
Epoch: 1, Batch: 320, Acc: 94.71%, Loss: 0.1428
Epoch: 1, Batch: 330, Acc: 94.72%, Loss: 0.1391
Epoch: 1, Batch: 340, Acc: 94.73%, Loss: 0.1237
Epoch: 1, Batch: 350, Acc: 94.72%, Loss: 0.1568
Epoch: 1, Batch: 360, Acc: 94.72%, Loss: 0.1163
Epoch: 1, Batch: 370, Acc: 94.72%, Loss: 0.1478
Epoch: 1, Batch: 380, Acc: 94.71%, Loss: 0.1450
Epoch: 1, Batch: 390, Acc: 94.69%, Loss: 0.1661
Epoch: 1, Batch: 400, Acc: 94.71%, Loss: 0.1364
Epoch: 1, Batch: 410, Acc: 94.70%, Loss: 0.1541
Epoch: 1, Batch: 420, Acc: 94.74%, Loss: 0.1170
Epoch: 1, Batch: 430, Acc: 94.75%, Loss: 0.1311
Epoch: 1, Batch: 440, Acc: 94.77%, Loss: 0.1333
Epoch: 1, Batch: 450, Acc: 94.75%, Loss: 0.1747
Epoch: 1, Batch: 460, Acc: 94.77%, Loss: 0.1060
Epoch: 1, Batch: 470, Acc: 94.78%, Loss: 0.1439
Epoch: 1, Batch: 480, Acc: 94.74%, Loss: 0.1525
Epoch: 1, Batch: 490, Acc: 94.72%, Loss: 0.1725
Epoch: 1, Batch: 500, Acc: 94.73%, Loss: 0.1181
Epoch: 1, Batch: 510, Acc: 94.72%, Loss: 0.1510
Epoch: 1, Batch: 520, Acc: 94.73%, Loss: 0.1185
Epoch: 1, Batch: 530, Acc: 94.73%, Loss: 0.1365
Epoch: 1, Batch: 540, Acc: 94.70%, Loss: 0.1547
Epoch: 1, Batch: 550, Acc: 94.72%, Loss: 0.1297
Epoch: 1, Batch: 560, Acc: 94.72%, Loss: 0.1375
Epoch: 1, Batch: 570, Acc: 94.71%, Loss: 0.1498
Epoch: 1, Batch: 580, Acc: 94.71%, Loss: 0.1531
Epoch: 1, Batch: 590, Acc: 94.71%, Loss: 0.1331
Epoch: 1, Batch: 600, Acc: 94.71%, Loss: 0.1352
Epoch: 1, Batch: 610, Acc: 94.70%, Loss: 0.1409
Epoch: 1, Batch: 620, Acc: 94.70%, Loss: 0.1403
Epoch: 1, Batch: 630, Acc: 94.69%, Loss: 0.1438
Epoch: 1, Batch: 640, Acc: 94.66%, Loss: 0.1636
Epoch: 1, Batch: 650, Acc: 94.66%, Loss: 0.1509
Epoch: 1, Batch: 660, Acc: 94.65%, Loss: 0.1522
Epoch: 1, Batch: 670, Acc: 94.66%, Loss: 0.1223
Epoch: 1, Batch: 680, Acc: 94.67%, Loss: 0.1344
Epoch: 1, Batch: 690, Acc: 94.65%, Loss: 0.1491
Epoch: 1, Batch: 700, Acc: 94.69%, Loss: 0.1069
Epoch: 1, Batch: 710, Acc: 94.69%, Loss: 0.1450
Epoch: 1, Batch: 720, Acc: 94.70%, Loss: 0.1411
Epoch: 1, Batch: 730, Acc: 94.70%, Loss: 0.1220
Epoch: 1, Batch: 740, Acc: 94.70%, Loss: 0.1379
Epoch: 1, Batch: 750, Acc: 94.71%, Loss: 0.1175
Epoch: 1, Batch: 760, Acc: 94.74%, Loss: 0.1032
Epoch: 1, Batch: 770, Acc: 94.72%, Loss: 0.1605
Epoch: 1, Batch: 780, Acc: 94.71%, Loss: 0.1574
Epoch: 1, Batch: 790, Acc: 94.70%, Loss: 0.1432
Epoch: 1, Batch: 800, Acc: 94.70%, Loss: 0.1427
Epoch: 1, Batch: 810, Acc: 94.72%, Loss: 0.1028
Epoch: 1, Batch: 820, Acc: 94.73%, Loss: 0.1364
Epoch: 1, Batch: 830, Acc: 94.73%, Loss: 0.1373
Epoch: 1, Batch: 840, Acc: 94.72%, Loss: 0.1536
Epoch: 1, Batch: 850, Acc: 94.73%, Loss: 0.1283
Epoch: 1, Batch: 860, Acc: 94.72%, Loss: 0.1403
Epoch: 1, Batch: 870, Acc: 94.71%, Loss: 0.1682
Epoch: 1, Batch: 880, Acc: 94.74%, Loss: 0.1023
Epoch: 1, Batch: 890, Acc: 94.74%, Loss: 0.1406
Epoch: 1, Batch: 900, Acc: 94.74%, Loss: 0.1220
Epoch: 1, Batch: 910, Acc: 94.74%, Loss: 0.1640
Epoch: 1, Batch: 920, Acc: 94.73%, Loss: 0.1519
Epoch: 1, Batch: 930, Acc: 94.74%, Loss: 0.1024
Epoch: 1, Batch: 940, Acc: 94.73%, Loss: 0.1635
Epoch: 1, Batch: 950, Acc: 94.72%, Loss: 0.1421
Epoch: 1, Batch: 960, Acc: 94.72%, Loss: 0.1575
Epoch: 1, Batch: 970, Acc: 94.71%, Loss: 0.1457
Epoch: 1, Batch: 980, Acc: 94.71%, Loss: 0.1412
Epoch: 1, Batch: 990, Acc: 94.70%, Loss: 0.1276
Epoch: 1, Batch: 1000, Acc: 94.69%, Loss: 0.1788
Epoch: 1, Batch: 1010, Acc: 94.69%, Loss: 0.1479
Epoch: 1, Batch: 1020, Acc: 94.70%, Loss: 0.1134
Epoch: 1, Batch: 1030, Acc: 94.71%, Loss: 0.1245
Epoch: 1, Batch: 1040, Acc: 94.71%, Loss: 0.1496
Epoch: 1, Batch: 1050, Acc: 94.69%, Loss: 0.1659
Epoch: 1, Batch: 1060, Acc: 94.68%, Loss: 0.1703
Epoch: 1, Batch: 1070, Acc: 94.69%, Loss: 0.1113
Epoch: 1, Batch: 1080, Acc: 94.69%, Loss: 0.1298
Epoch: 1, Batch: 1090, Acc: 94.70%, Loss: 0.1265
Epoch: 1, Batch: 1100, Acc: 94.69%, Loss: 0.1456
Epoch: 1, Batch: 1110, Acc: 94.69%, Loss: 0.1299
Epoch: 1, Batch: 1120, Acc: 94.69%, Loss: 0.1303
Epoch: 1, Batch: 1130, Acc: 94.69%, Loss: 0.1193
Epoch: 1, Batch: 1140, Acc: 94.68%, Loss: 0.1481
Epoch: 1, Batch: 1150, Acc: 94.69%, Loss: 0.1192
Epoch: 1, Batch: 1160, Acc: 94.69%, Loss: 0.1567
Epoch: 1, Batch: 1170, Acc: 94.69%, Loss: 0.1651
Epoch: 1, Batch: 1180, Acc: 94.69%, Loss: 0.1357
Epoch: 1, Batch: 1190, Acc: 94.69%, Loss: 0.1458
Epoch: 1, Batch: 1200, Acc: 94.70%, Loss: 0.1157
Epoch: 1, Batch: 1210, Acc: 94.70%, Loss: 0.1398
Epoch: 1, Batch: 1220, Acc: 94.69%, Loss: 0.1571
Epoch: 1, Batch: 1230, Acc: 94.69%, Loss: 0.1337
Epoch: 1, Batch: 1240, Acc: 94.69%, Loss: 0.1234
Epoch: 1, Batch: 1250, Acc: 94.69%, Loss: 0.1426
Epoch: 1, Batch: 1260, Acc: 94.71%, Loss: 0.1090
Epoch: 1, Batch: 1270, Acc: 94.71%, Loss: 0.1304
Epoch: 1, Batch: 1280, Acc: 94.73%, Loss: 0.0993
Epoch: 1, Batch: 1290, Acc: 94.73%, Loss: 0.1208
Epoch: 1, Batch: 1300, Acc: 94.73%, Loss: 0.1462
Epoch: 1, Batch: 1310, Acc: 94.73%, Loss: 0.1093
Epoch: 1, Batch: 1320, Acc: 94.73%, Loss: 0.1397
Epoch: 1, Batch: 1330, Acc: 94.73%, Loss: 0.1340
Epoch: 1, Batch: 1340, Acc: 94.73%, Loss: 0.1552
Epoch: 1, Batch: 1350, Acc: 94.73%, Loss: 0.1182
Epoch: 1, Batch: 1360, Acc: 94.74%, Loss: 0.1309
Epoch: 1, Batch: 1370, Acc: 94.74%, Loss: 0.1306
Epoch: 1, Batch: 1380, Acc: 94.74%, Loss: 0.1489
Epoch: 1, Batch: 1390, Acc: 94.73%, Loss: 0.1395
Epoch: 1, Batch: 1400, Acc: 94.73%, Loss: 0.1396
Epoch: 1, Batch: 1410, Acc: 94.73%, Loss: 0.1590
Epoch: 1, Batch: 1420, Acc: 94.72%, Loss: 0.1398
Epoch: 1, Batch: 1430, Acc: 94.72%, Loss: 0.1250
Epoch: 1, Batch: 1440, Acc: 94.72%, Loss: 0.1225
Epoch: 1, Batch: 1450, Acc: 94.72%, Loss: 0.1329
Epoch: 1, Batch: 1460, Acc: 94.71%, Loss: 0.1421
Epoch: 1, Batch: 1470, Acc: 94.72%, Loss: 0.1186
Epoch: 1, Batch: 1480, Acc: 94.72%, Loss: 0.1503
Epoch: 1, Batch: 1490, Acc: 94.72%, Loss: 0.1365
Epoch: 1, Batch: 1500, Acc: 94.72%, Loss: 0.1436
Epoch: 1, Batch: 1510, Acc: 94.71%, Loss: 0.1517
Epoch: 1, Batch: 1520, Acc: 94.71%, Loss: 0.1411
Epoch: 1, Batch: 1530, Acc: 94.72%, Loss: 0.1331
Epoch: 1, Batch: 1540, Acc: 94.73%, Loss: 0.1017
Epoch: 1, Batch: 1550, Acc: 94.72%, Loss: 0.1524
Epoch: 1, Batch: 1560, Acc: 94.72%, Loss: 0.1387
Epoch: 1, Batch: 1570, Acc: 94.73%, Loss: 0.1345
Epoch: 1, Batch: 1580, Acc: 94.74%, Loss: 0.1157
Epoch: 1, Batch: 1590, Acc: 94.75%, Loss: 0.1167
Epoch: 1, Batch: 1600, Acc: 94.75%, Loss: 0.1421
Epoch: 1, Batch: 1610, Acc: 94.74%, Loss: 0.1551
Epoch: 1, Batch: 1620, Acc: 94.75%, Loss: 0.1108
Epoch: 1, Batch: 1630, Acc: 94.75%, Loss: 0.1392
Epoch: 1, Batch: 1640, Acc: 94.74%, Loss: 0.1556
Epoch: 1, Batch: 1650, Acc: 94.75%, Loss: 0.1275
Epoch: 1, Batch: 1660, Acc: 94.75%, Loss: 0.1335
Epoch: 1, Batch: 1670, Acc: 94.75%, Loss: 0.1072
Epoch: 1, Batch: 1680, Acc: 94.76%, Loss: 0.1107
Epoch: 1, Batch: 1690, Acc: 94.76%, Loss: 0.1249
Epoch: 1, Batch: 1700, Acc: 94.77%, Loss: 0.1471
Epoch: 1, Batch: 1710, Acc: 94.76%, Loss: 0.1353
Epoch: 1, Batch: 1720, Acc: 94.77%, Loss: 0.1143
Epoch: 1, Batch: 1730, Acc: 94.77%, Loss: 0.1281
Epoch: 1, Batch: 1740, Acc: 94.78%, Loss: 0.1013
Epoch: 1, Batch: 1750, Acc: 94.78%, Loss: 0.1115
Epoch: 1, Batch: 1760, Acc: 94.78%, Loss: 0.1388
Epoch: 1, Batch: 1770, Acc: 94.78%, Loss: 0.1136
