nohup: ignoring input
number of classes 2
Epoch: 0, Batch: 10, Acc: 46.25%, Loss: 0.7310
Epoch: 0, Batch: 410, Acc: 67.90%, Loss: 0.5684
Epoch: 0, Batch: 420, Acc: 68.00%, Loss: 0.5644
Epoch: 0, Batch: 430, Acc: 68.16%, Loss: 0.5470
Epoch: 0, Batch: 440, Acc: 68.32%, Loss: 0.5448
Epoch: 0, Batch: 450, Acc: 68.47%, Loss: 0.5548
Epoch: 0, Batch: 460, Acc: 68.55%, Loss: 0.5725
Epoch: 0, Batch: 470, Acc: 68.71%, Loss: 0.5449
Epoch: 0, Batch: 480, Acc: 68.88%, Loss: 0.5356
Epoch: 0, Batch: 490, Acc: 69.07%, Loss: 0.5284
Epoch: 0, Batch: 500, Acc: 69.10%, Loss: 0.5613
Epoch: 0, Batch: 510, Acc: 69.12%, Loss: 0.5438
Epoch: 0, Batch: 520, Acc: 69.19%, Loss: 0.5414
Epoch: 0, Batch: 530, Acc: 69.32%, Loss: 0.5310
Epoch: 0, Batch: 540, Acc: 69.47%, Loss: 0.5463
Epoch: 0, Batch: 550, Acc: 69.64%, Loss: 0.5348
Epoch: 0, Batch: 560, Acc: 69.76%, Loss: 0.5291
Epoch: 0, Batch: 570, Acc: 69.90%, Loss: 0.5291
Epoch: 0, Batch: 580, Acc: 70.02%, Loss: 0.5448
Epoch: 0, Batch: 590, Acc: 70.17%, Loss: 0.5101
Epoch: 0, Batch: 600, Acc: 70.25%, Loss: 0.5399
Epoch: 0, Batch: 610, Acc: 70.43%, Loss: 0.5062
Epoch: 0, Batch: 620, Acc: 70.53%, Loss: 0.5404
Epoch: 0, Batch: 630, Acc: 70.62%, Loss: 0.5250
Epoch: 0, Batch: 640, Acc: 70.75%, Loss: 0.5019
Epoch: 0, Batch: 650, Acc: 70.80%, Loss: 0.5447
Epoch: 0, Batch: 660, Acc: 70.90%, Loss: 0.5208
Epoch: 0, Batch: 670, Acc: 71.03%, Loss: 0.5207
Epoch: 0, Batch: 680, Acc: 71.12%, Loss: 0.5229
Epoch: 0, Batch: 690, Acc: 71.24%, Loss: 0.5041
Epoch: 0, Batch: 700, Acc: 71.33%, Loss: 0.4932
Epoch: 0, Batch: 710, Acc: 71.42%, Loss: 0.5213
Epoch: 0, Batch: 720, Acc: 71.51%, Loss: 0.5183
Epoch: 0, Batch: 730, Acc: 71.60%, Loss: 0.5138
Epoch: 0, Batch: 740, Acc: 71.68%, Loss: 0.5035
Epoch: 0, Batch: 750, Acc: 71.78%, Loss: 0.4950
Epoch: 0, Batch: 760, Acc: 71.84%, Loss: 0.5428
Epoch: 0, Batch: 770, Acc: 71.92%, Loss: 0.5152
Epoch: 0, Batch: 780, Acc: 72.02%, Loss: 0.5078
Epoch: 0, Batch: 790, Acc: 72.10%, Loss: 0.4875
Epoch: 0, Batch: 800, Acc: 72.18%, Loss: 0.5037
Epoch: 0, Batch: 810, Acc: 72.26%, Loss: 0.4967
Epoch: 0, Batch: 820, Acc: 72.33%, Loss: 0.5141
Epoch: 0, Batch: 830, Acc: 72.39%, Loss: 0.5083
Epoch: 0, Batch: 840, Acc: 72.48%, Loss: 0.4835
Epoch: 0, Batch: 850, Acc: 72.54%, Loss: 0.4862
Epoch: 0, Batch: 860, Acc: 72.61%, Loss: 0.4973
Epoch: 0, Batch: 870, Acc: 72.69%, Loss: 0.4981
Epoch: 0, Batch: 880, Acc: 72.75%, Loss: 0.5045
Epoch: 0, Batch: 890, Acc: 72.81%, Loss: 0.4853
Epoch: 0, Batch: 900, Acc: 72.83%, Loss: 0.5177
Epoch: 0, Batch: 910, Acc: 72.89%, Loss: 0.4988
Epoch: 0, Batch: 920, Acc: 72.96%, Loss: 0.4907
Epoch: 0, Batch: 930, Acc: 73.03%, Loss: 0.4716
Epoch: 0, Batch: 940, Acc: 73.08%, Loss: 0.4856
Epoch: 0, Batch: 950, Acc: 73.11%, Loss: 0.5024
Epoch: 0, Batch: 960, Acc: 73.16%, Loss: 0.4846
Epoch: 0, Batch: 970, Acc: 73.18%, Loss: 0.5045
Epoch: 0, Batch: 980, Acc: 73.21%, Loss: 0.4812
Epoch: 0, Batch: 990, Acc: 73.26%, Loss: 0.4937
Epoch: 0, Batch: 1000, Acc: 73.30%, Loss: 0.4822
Epoch: 0, Batch: 1010, Acc: 73.35%, Loss: 0.4735
Epoch: 0, Batch: 1020, Acc: 73.36%, Loss: 0.5171
Epoch: 0, Batch: 1030, Acc: 73.41%, Loss: 0.4771
Epoch: 0, Batch: 1040, Acc: 73.42%, Loss: 0.5290
Epoch: 0, Batch: 1050, Acc: 73.45%, Loss: 0.4826
Epoch: 0, Batch: 1060, Acc: 73.51%, Loss: 0.4719
Epoch: 0, Batch: 1070, Acc: 73.55%, Loss: 0.4793
Epoch: 0, Batch: 1080, Acc: 73.59%, Loss: 0.4832
Epoch: 0, Batch: 1090, Acc: 73.62%, Loss: 0.4905
Epoch: 0, Batch: 1100, Acc: 73.65%, Loss: 0.4866
Epoch: 0, Batch: 1110, Acc: 73.67%, Loss: 0.5123
Epoch: 0, Batch: 1120, Acc: 73.68%, Loss: 0.5387
Epoch: 0, Batch: 1130, Acc: 73.68%, Loss: 0.5126
Epoch: 0, Batch: 1140, Acc: 73.73%, Loss: 0.4780
Epoch: 0, Batch: 1150, Acc: 73.74%, Loss: 0.5147
Epoch: 0, Batch: 1160, Acc: 73.74%, Loss: 0.4948
Epoch: 0, Batch: 1170, Acc: 73.76%, Loss: 0.5020
Epoch: 0, Batch: 1180, Acc: 73.81%, Loss: 0.4718
Epoch: 0, Batch: 1190, Acc: 73.84%, Loss: 0.4902
Epoch: 0, Batch: 1200, Acc: 73.88%, Loss: 0.4605
Epoch: 0, Batch: 1210, Acc: 73.88%, Loss: 0.5176
Epoch: 0, Batch: 1220, Acc: 73.93%, Loss: 0.4670
Epoch: 0, Batch: 1230, Acc: 73.92%, Loss: 0.5165
Epoch: 0, Batch: 1240, Acc: 73.95%, Loss: 0.4854
Epoch: 0, Batch: 1250, Acc: 73.97%, Loss: 0.4942
Epoch: 0, Batch: 1260, Acc: 73.98%, Loss: 0.5118
Epoch: 0, Batch: 1270, Acc: 74.02%, Loss: 0.4709
Epoch: 0, Batch: 1280, Acc: 74.03%, Loss: 0.5073
Epoch: 0, Batch: 1290, Acc: 74.06%, Loss: 0.4832
Epoch: 0, Batch: 1300, Acc: 74.09%, Loss: 0.4821
Epoch: 0, Batch: 1310, Acc: 74.14%, Loss: 0.4481
Epoch: 0, Batch: 1320, Acc: 74.14%, Loss: 0.5102
Epoch: 0, Batch: 1330, Acc: 74.17%, Loss: 0.4845
Epoch: 0, Batch: 1340, Acc: 74.20%, Loss: 0.4671
Epoch: 0, Batch: 1350, Acc: 74.23%, Loss: 0.4894
Epoch: 0, Batch: 1360, Acc: 74.27%, Loss: 0.4352
Epoch: 0, Batch: 1370, Acc: 74.31%, Loss: 0.4529
Epoch: 0, Batch: 1380, Acc: 74.33%, Loss: 0.4705
Epoch: 0, Batch: 1390, Acc: 74.36%, Loss: 0.4722
Epoch: 0, Batch: 1400, Acc: 74.38%, Loss: 0.4773
Epoch: 0, Batch: 1410, Acc: 74.40%, Loss: 0.4920
Epoch: 0, Batch: 1420, Acc: 74.41%, Loss: 0.4890
Epoch: 0, Batch: 1430, Acc: 74.43%, Loss: 0.4949
Epoch: 0, Batch: 1440, Acc: 74.47%, Loss: 0.4452
Epoch: 0, Batch: 1450, Acc: 74.49%, Loss: 0.4937
Epoch: 0, Batch: 1460, Acc: 74.50%, Loss: 0.5061
Epoch: 0, Batch: 1470, Acc: 74.51%, Loss: 0.5103
Epoch: 0, Batch: 1480, Acc: 74.53%, Loss: 0.4708
Epoch: 0, Batch: 1490, Acc: 74.56%, Loss: 0.4732
Epoch: 0, Batch: 1500, Acc: 74.56%, Loss: 0.4947
Epoch: 0, Batch: 1510, Acc: 74.59%, Loss: 0.4752
Epoch: 0, Batch: 1520, Acc: 74.63%, Loss: 0.4483
Epoch: 0, Batch: 1530, Acc: 74.64%, Loss: 0.4971
Epoch: 0, Batch: 1540, Acc: 74.65%, Loss: 0.4763
Epoch: 0, Batch: 1550, Acc: 74.68%, Loss: 0.4603
Epoch: 0, Batch: 1560, Acc: 74.70%, Loss: 0.4790
Epoch: 0, Batch: 1570, Acc: 74.72%, Loss: 0.4643
Epoch: 0, Batch: 1580, Acc: 74.74%, Loss: 0.4651
Epoch: 0, Batch: 1590, Acc: 74.78%, Loss: 0.4313
Epoch: 0, Batch: 1600, Acc: 74.81%, Loss: 0.4750
Epoch: 0, Batch: 1610, Acc: 74.83%, Loss: 0.4627
Epoch: 0, Batch: 1620, Acc: 74.87%, Loss: 0.4712
Epoch: 0, Batch: 1630, Acc: 74.90%, Loss: 0.4652
Epoch: 0, Batch: 1640, Acc: 74.92%, Loss: 0.4780
Epoch: 0, Batch: 1650, Acc: 74.94%, Loss: 0.4750
Epoch: 0, Batch: 1660, Acc: 74.95%, Loss: 0.4674
Epoch: 0, Batch: 1670, Acc: 74.98%, Loss: 0.4732
Epoch: 0, Batch: 1680, Acc: 74.99%, Loss: 0.4802
Epoch: 0, Batch: 1690, Acc: 75.00%, Loss: 0.4696
Epoch: 0, Batch: 1700, Acc: 75.02%, Loss: 0.4668
Epoch: 0, Batch: 1710, Acc: 75.04%, Loss: 0.4614
Epoch: 0, Batch: 1720, Acc: 75.05%, Loss: 0.4809
Epoch: 0, Batch: 1730, Acc: 75.07%, Loss: 0.4825
Epoch: 0, Batch: 1740, Acc: 75.07%, Loss: 0.4779
Epoch: 0, Batch: 1750, Acc: 75.07%, Loss: 0.4704
Epoch: 0, Batch: 1760, Acc: 75.07%, Loss: 0.4931
Epoch: 0, Batch: 1770, Acc: 75.09%, Loss: 0.4793
Epoch: 0, Batch: 1780, Acc: 75.10%, Loss: 0.4831
Epoch: 0, Batch: 1790, Acc: 75.12%, Loss: 0.4769
Epoch: 0, Batch: 1800, Acc: 75.13%, Loss: 0.4657
Epoch: 0, Batch: 1810, Acc: 75.14%, Loss: 0.4795
Epoch: 0, Batch: 1820, Acc: 75.14%, Loss: 0.4767
Epoch: 0, Batch: 1830, Acc: 75.15%, Loss: 0.4767
Epoch: 0, Batch: 1840, Acc: 75.16%, Loss: 0.4850
Epoch: 0, Batch: 1850, Acc: 75.18%, Loss: 0.4723
Epoch: 0, Batch: 1860, Acc: 75.20%, Loss: 0.4577
Epoch: 0, Batch: 1870, Acc: 75.21%, Loss: 0.4562
Epoch: 0, Batch: 1880, Acc: 75.22%, Loss: 0.4562
Epoch: 0, Batch: 1890, Acc: 75.21%, Loss: 0.5071
Epoch: 0, Batch: 1900, Acc: 75.21%, Loss: 0.4710
Epoch: 0, Batch: 1910, Acc: 75.21%, Loss: 0.4971
Epoch: 0, Batch: 1920, Acc: 75.23%, Loss: 0.4334
Epoch: 0, Batch: 1930, Acc: 75.24%, Loss: 0.4628
Epoch: 0, Batch: 1940, Acc: 75.26%, Loss: 0.4742
Epoch: 0, Batch: 1950, Acc: 75.27%, Loss: 0.4806
Epoch: 0, Batch: 1960, Acc: 75.28%, Loss: 0.4651
Epoch: 0, Batch: 1970, Acc: 75.30%, Loss: 0.4452
Epoch: 0, Batch: 1980, Acc: 75.31%, Loss: 0.4606
Epoch: 0, Batch: 1990, Acc: 75.33%, Loss: 0.4751
Epoch: 0, Batch: 2000, Acc: 75.35%, Loss: 0.4476
Epoch: 0, Batch: 2010, Acc: 75.37%, Loss: 0.4521
Epoch: 0, Batch: 2020, Acc: 75.38%, Loss: 0.4545
Epoch: 0, Batch: 2030, Acc: 75.40%, Loss: 0.4635
Epoch: 0, Batch: 2040, Acc: 75.41%, Loss: 0.4583
Epoch: 0, Batch: 2050, Acc: 75.42%, Loss: 0.4524
Epoch: 0, Batch: 2060, Acc: 75.45%, Loss: 0.4265
Epoch: 0, Batch: 2070, Acc: 75.46%, Loss: 0.4819
Epoch: 0, Batch: 2080, Acc: 75.47%, Loss: 0.4848
Epoch: 0, Batch: 2090, Acc: 75.47%, Loss: 0.4766
Epoch: 0, Batch: 2100, Acc: 75.47%, Loss: 0.4993
Epoch: 0, Batch: 2110, Acc: 75.47%, Loss: 0.4795
Epoch: 0, Batch: 2120, Acc: 75.48%, Loss: 0.4755
Epoch: 0, Batch: 2130, Acc: 75.49%, Loss: 0.4421
Epoch: 0, Batch: 2140, Acc: 75.50%, Loss: 0.4897
Epoch: 0, Batch: 2150, Acc: 75.51%, Loss: 0.4501
Epoch: 0, Batch: 2160, Acc: 75.52%, Loss: 0.4951
Epoch: 0, Batch: 2170, Acc: 75.52%, Loss: 0.4829
Epoch: 0, Batch: 2180, Acc: 75.54%, Loss: 0.4562
Epoch: 0, Batch: 2190, Acc: 75.54%, Loss: 0.4832
Epoch: 0, Batch: 2200, Acc: 75.53%, Loss: 0.4930
Epoch: 0, Batch: 2210, Acc: 75.54%, Loss: 0.4673
Accuracy on test set: 73.81%
Epoch: 1, Batch: 10, Acc: 76.56%, Loss: 0.5110
Epoch: 1, Batch: 20, Acc: 76.95%, Loss: 0.4747
Epoch: 1, Batch: 30, Acc: 76.41%, Loss: 0.4927
Epoch: 1, Batch: 40, Acc: 76.29%, Loss: 0.4896
Epoch: 1, Batch: 50, Acc: 76.03%, Loss: 0.4864
Epoch: 1, Batch: 60, Acc: 75.96%, Loss: 0.4653
Epoch: 1, Batch: 70, Acc: 75.92%, Loss: 0.4790
Epoch: 1, Batch: 80, Acc: 76.02%, Loss: 0.4663
Epoch: 1, Batch: 90, Acc: 76.08%, Loss: 0.4720
Epoch: 1, Batch: 100, Acc: 76.27%, Loss: 0.4369
Epoch: 1, Batch: 110, Acc: 76.31%, Loss: 0.5013
Epoch: 1, Batch: 120, Acc: 76.47%, Loss: 0.4682
Epoch: 1, Batch: 130, Acc: 76.75%, Loss: 0.4496
Epoch: 1, Batch: 140, Acc: 76.81%, Loss: 0.4738
Epoch: 1, Batch: 150, Acc: 77.01%, Loss: 0.4418
Epoch: 1, Batch: 160, Acc: 77.12%, Loss: 0.4446
Epoch: 1, Batch: 170, Acc: 77.28%, Loss: 0.4269
Epoch: 1, Batch: 180, Acc: 77.21%, Loss: 0.4877
Epoch: 1, Batch: 190, Acc: 77.20%, Loss: 0.4890
Epoch: 1, Batch: 200, Acc: 77.09%, Loss: 0.4760
Epoch: 1, Batch: 210, Acc: 77.25%, Loss: 0.4308
Epoch: 1, Batch: 220, Acc: 77.17%, Loss: 0.4680
Epoch: 1, Batch: 230, Acc: 77.07%, Loss: 0.5045
Epoch: 1, Batch: 240, Acc: 77.01%, Loss: 0.4889
Epoch: 1, Batch: 250, Acc: 77.03%, Loss: 0.4669
Epoch: 1, Batch: 260, Acc: 76.97%, Loss: 0.4933
Epoch: 1, Batch: 270, Acc: 76.94%, Loss: 0.4715
Epoch: 1, Batch: 280, Acc: 77.00%, Loss: 0.4588
Epoch: 1, Batch: 290, Acc: 76.93%, Loss: 0.4855
Epoch: 1, Batch: 300, Acc: 76.95%, Loss: 0.4826
Epoch: 1, Batch: 310, Acc: 77.03%, Loss: 0.4449
Epoch: 1, Batch: 320, Acc: 77.03%, Loss: 0.4625
Epoch: 1, Batch: 330, Acc: 77.08%, Loss: 0.4395
Epoch: 1, Batch: 340, Acc: 77.07%, Loss: 0.4663
Epoch: 1, Batch: 350, Acc: 77.09%, Loss: 0.4671
Epoch: 1, Batch: 360, Acc: 77.13%, Loss: 0.4612
Epoch: 1, Batch: 370, Acc: 77.19%, Loss: 0.4324
Epoch: 1, Batch: 380, Acc: 77.13%, Loss: 0.5064
Epoch: 1, Batch: 390, Acc: 77.17%, Loss: 0.4537
Epoch: 1, Batch: 400, Acc: 77.17%, Loss: 0.4692
Epoch: 1, Batch: 410, Acc: 77.21%, Loss: 0.4616
Epoch: 1, Batch: 420, Acc: 77.22%, Loss: 0.4600
Epoch: 1, Batch: 430, Acc: 77.23%, Loss: 0.4745
Epoch: 1, Batch: 440, Acc: 77.25%, Loss: 0.4659
Epoch: 1, Batch: 450, Acc: 77.24%, Loss: 0.4840
Epoch: 1, Batch: 460, Acc: 77.24%, Loss: 0.4697
Epoch: 1, Batch: 470, Acc: 77.24%, Loss: 0.4596
Epoch: 1, Batch: 480, Acc: 77.32%, Loss: 0.4314
Epoch: 1, Batch: 490, Acc: 77.36%, Loss: 0.4381
Epoch: 1, Batch: 500, Acc: 77.38%, Loss: 0.4660
Epoch: 1, Batch: 510, Acc: 77.41%, Loss: 0.4470
Epoch: 1, Batch: 520, Acc: 77.45%, Loss: 0.4438
Epoch: 1, Batch: 530, Acc: 77.50%, Loss: 0.4205
Epoch: 1, Batch: 540, Acc: 77.50%, Loss: 0.4616
Epoch: 1, Batch: 550, Acc: 77.51%, Loss: 0.4426
Epoch: 1, Batch: 560, Acc: 77.51%, Loss: 0.4660
Epoch: 1, Batch: 570, Acc: 77.50%, Loss: 0.4417
Epoch: 1, Batch: 580, Acc: 77.54%, Loss: 0.4743
Epoch: 1, Batch: 590, Acc: 77.56%, Loss: 0.4507
Epoch: 1, Batch: 600, Acc: 77.54%, Loss: 0.4627
Epoch: 1, Batch: 610, Acc: 77.56%, Loss: 0.4723
Epoch: 1, Batch: 620, Acc: 77.56%, Loss: 0.4668
Epoch: 1, Batch: 630, Acc: 77.58%, Loss: 0.4597
Epoch: 1, Batch: 640, Acc: 77.62%, Loss: 0.4224
Epoch: 1, Batch: 650, Acc: 77.64%, Loss: 0.4481
Epoch: 1, Batch: 660, Acc: 77.61%, Loss: 0.4550
Epoch: 1, Batch: 670, Acc: 77.57%, Loss: 0.4689
Epoch: 1, Batch: 680, Acc: 77.55%, Loss: 0.4748
Epoch: 1, Batch: 690, Acc: 77.59%, Loss: 0.4439
Epoch: 1, Batch: 700, Acc: 77.59%, Loss: 0.4959
Epoch: 1, Batch: 710, Acc: 77.64%, Loss: 0.4200
Epoch: 1, Batch: 720, Acc: 77.66%, Loss: 0.4562
Epoch: 1, Batch: 730, Acc: 77.67%, Loss: 0.4709
Epoch: 1, Batch: 740, Acc: 77.70%, Loss: 0.4455
Epoch: 1, Batch: 750, Acc: 77.74%, Loss: 0.4425
Epoch: 1, Batch: 760, Acc: 77.73%, Loss: 0.4983
Epoch: 1, Batch: 770, Acc: 77.73%, Loss: 0.4634
Epoch: 1, Batch: 780, Acc: 77.77%, Loss: 0.4348
Epoch: 1, Batch: 790, Acc: 77.73%, Loss: 0.4902
Epoch: 1, Batch: 800, Acc: 77.70%, Loss: 0.4921
Epoch: 1, Batch: 810, Acc: 77.64%, Loss: 0.4954
Epoch: 1, Batch: 820, Acc: 77.66%, Loss: 0.4633
Epoch: 1, Batch: 830, Acc: 77.65%, Loss: 0.4830
Epoch: 1, Batch: 840, Acc: 77.60%, Loss: 0.4895
Epoch: 1, Batch: 850, Acc: 77.63%, Loss: 0.4409
Epoch: 1, Batch: 860, Acc: 77.63%, Loss: 0.4551
Epoch: 1, Batch: 870, Acc: 77.62%, Loss: 0.4815
Epoch: 1, Batch: 880, Acc: 77.64%, Loss: 0.4557
Epoch: 1, Batch: 890, Acc: 77.64%, Loss: 0.4445
Epoch: 1, Batch: 900, Acc: 77.66%, Loss: 0.4490
Epoch: 1, Batch: 910, Acc: 77.65%, Loss: 0.4535
Epoch: 1, Batch: 920, Acc: 77.62%, Loss: 0.4909
Epoch: 1, Batch: 930, Acc: 77.61%, Loss: 0.4636
Epoch: 1, Batch: 940, Acc: 77.64%, Loss: 0.4223
Epoch: 1, Batch: 950, Acc: 77.64%, Loss: 0.4574
Epoch: 1, Batch: 960, Acc: 77.67%, Loss: 0.4513
Epoch: 1, Batch: 970, Acc: 77.69%, Loss: 0.4356
Epoch: 1, Batch: 980, Acc: 77.69%, Loss: 0.4693
Epoch: 1, Batch: 990, Acc: 77.72%, Loss: 0.4315
Epoch: 1, Batch: 1000, Acc: 77.68%, Loss: 0.4913
Epoch: 1, Batch: 1010, Acc: 77.65%, Loss: 0.5063
Epoch: 1, Batch: 1020, Acc: 77.65%, Loss: 0.4817
Epoch: 1, Batch: 1030, Acc: 77.64%, Loss: 0.4713
Epoch: 1, Batch: 1040, Acc: 77.63%, Loss: 0.4964
Epoch: 1, Batch: 1050, Acc: 77.64%, Loss: 0.4303
Epoch: 1, Batch: 1060, Acc: 77.64%, Loss: 0.4422
Epoch: 1, Batch: 1070, Acc: 77.65%, Loss: 0.4635
Epoch: 1, Batch: 1080, Acc: 77.66%, Loss: 0.4561
Epoch: 1, Batch: 1090, Acc: 77.68%, Loss: 0.4447
Epoch: 1, Batch: 1100, Acc: 77.69%, Loss: 0.4303
Epoch: 1, Batch: 1110, Acc: 77.69%, Loss: 0.4509
Epoch: 1, Batch: 1120, Acc: 77.67%, Loss: 0.4840
Epoch: 1, Batch: 1130, Acc: 77.66%, Loss: 0.4615
Epoch: 1, Batch: 1140, Acc: 77.63%, Loss: 0.4840
Epoch: 1, Batch: 1150, Acc: 77.64%, Loss: 0.4662
Epoch: 1, Batch: 1160, Acc: 77.62%, Loss: 0.4819
Epoch: 1, Batch: 1170, Acc: 77.63%, Loss: 0.4311
Epoch: 1, Batch: 1180, Acc: 77.63%, Loss: 0.4596
Epoch: 1, Batch: 1190, Acc: 77.64%, Loss: 0.4381
Epoch: 1, Batch: 1200, Acc: 77.64%, Loss: 0.4601
Epoch: 1, Batch: 1210, Acc: 77.65%, Loss: 0.4461
Epoch: 1, Batch: 1220, Acc: 77.65%, Loss: 0.4579
Epoch: 1, Batch: 1230, Acc: 77.68%, Loss: 0.4291
Epoch: 1, Batch: 1240, Acc: 77.68%, Loss: 0.4665
Epoch: 1, Batch: 1250, Acc: 77.68%, Loss: 0.4578
Epoch: 1, Batch: 1260, Acc: 77.67%, Loss: 0.4645
Epoch: 1, Batch: 1270, Acc: 77.69%, Loss: 0.4132
Epoch: 1, Batch: 1280, Acc: 77.69%, Loss: 0.4483
Epoch: 1, Batch: 1290, Acc: 77.71%, Loss: 0.4654
Epoch: 1, Batch: 1300, Acc: 77.69%, Loss: 0.4751
Epoch: 1, Batch: 1310, Acc: 77.66%, Loss: 0.5009
Epoch: 1, Batch: 1320, Acc: 77.66%, Loss: 0.4381
Epoch: 1, Batch: 1330, Acc: 77.66%, Loss: 0.4629
Epoch: 1, Batch: 1340, Acc: 77.66%, Loss: 0.4667
Epoch: 1, Batch: 1350, Acc: 77.63%, Loss: 0.4959
Epoch: 1, Batch: 1360, Acc: 77.63%, Loss: 0.4651
Epoch: 1, Batch: 1370, Acc: 77.64%, Loss: 0.4422
Epoch: 1, Batch: 1380, Acc: 77.63%, Loss: 0.4639
Epoch: 1, Batch: 1390, Acc: 77.64%, Loss: 0.4649
Epoch: 1, Batch: 1400, Acc: 77.64%, Loss: 0.4560
Epoch: 1, Batch: 1410, Acc: 77.64%, Loss: 0.4623
Epoch: 1, Batch: 1420, Acc: 77.64%, Loss: 0.4519
Epoch: 1, Batch: 1430, Acc: 77.64%, Loss: 0.4441
Epoch: 1, Batch: 1440, Acc: 77.64%, Loss: 0.4509
Epoch: 1, Batch: 1450, Acc: 77.65%, Loss: 0.4500
Epoch: 1, Batch: 1460, Acc: 77.64%, Loss: 0.4740
Epoch: 1, Batch: 1470, Acc: 77.63%, Loss: 0.4336
Epoch: 1, Batch: 1480, Acc: 77.63%, Loss: 0.4828
Epoch: 1, Batch: 1490, Acc: 77.64%, Loss: 0.4281
Epoch: 1, Batch: 1500, Acc: 77.64%, Loss: 0.4625
Epoch: 1, Batch: 1510, Acc: 77.65%, Loss: 0.4349
Epoch: 1, Batch: 1520, Acc: 77.65%, Loss: 0.4355
Epoch: 1, Batch: 1530, Acc: 77.65%, Loss: 0.4662
Epoch: 1, Batch: 1540, Acc: 77.63%, Loss: 0.4611
Epoch: 1, Batch: 1550, Acc: 77.63%, Loss: 0.4527
Epoch: 1, Batch: 1560, Acc: 77.65%, Loss: 0.4586
Epoch: 1, Batch: 1570, Acc: 77.63%, Loss: 0.4601
Epoch: 1, Batch: 1580, Acc: 77.63%, Loss: 0.4552
Epoch: 1, Batch: 1590, Acc: 77.63%, Loss: 0.4654
Epoch: 1, Batch: 1600, Acc: 77.64%, Loss: 0.4476
Epoch: 1, Batch: 1610, Acc: 77.65%, Loss: 0.4472
Epoch: 1, Batch: 1620, Acc: 77.65%, Loss: 0.4881
Epoch: 1, Batch: 1630, Acc: 77.65%, Loss: 0.4777
Epoch: 1, Batch: 1640, Acc: 77.65%, Loss: 0.4674
Epoch: 1, Batch: 1650, Acc: 77.64%, Loss: 0.4898
Epoch: 1, Batch: 1660, Acc: 77.64%, Loss: 0.4402
Epoch: 1, Batch: 1670, Acc: 77.64%, Loss: 0.4570
Epoch: 1, Batch: 1680, Acc: 77.62%, Loss: 0.4778
Epoch: 1, Batch: 1690, Acc: 77.61%, Loss: 0.4705
Epoch: 1, Batch: 1700, Acc: 77.61%, Loss: 0.4425
Epoch: 1, Batch: 1710, Acc: 77.61%, Loss: 0.4316
