nohup: ignoring input
number of classes 2
Epoch: 0, Batch: 10, Acc: 47.66%, Loss: 0.7120
Epoch: 0, Batch: 20, Acc: 46.64%, Loss: 0.7069
Epoch: 0, Batch: 30, Acc: 46.20%, Loss: 0.7028
Epoch: 0, Batch: 40, Acc: 46.64%, Loss: 0.7013
Epoch: 0, Batch: 50, Acc: 46.44%, Loss: 0.6998
Epoch: 0, Batch: 60, Acc: 46.64%, Loss: 0.6935
Epoch: 0, Batch: 70, Acc: 47.66%, Loss: 0.6864
Epoch: 0, Batch: 80, Acc: 48.52%, Loss: 0.6882
Epoch: 0, Batch: 90, Acc: 49.43%, Loss: 0.6857
Epoch: 0, Batch: 100, Acc: 50.39%, Loss: 0.6781
Epoch: 0, Batch: 110, Acc: 51.01%, Loss: 0.6761
Epoch: 0, Batch: 120, Acc: 51.56%, Loss: 0.6795
Epoch: 0, Batch: 130, Acc: 52.51%, Loss: 0.6671
Epoch: 0, Batch: 140, Acc: 53.10%, Loss: 0.6632
Epoch: 0, Batch: 150, Acc: 54.11%, Loss: 0.6475
Epoch: 0, Batch: 160, Acc: 55.00%, Loss: 0.6573
Epoch: 0, Batch: 170, Acc: 55.95%, Loss: 0.6502
Epoch: 0, Batch: 180, Acc: 56.58%, Loss: 0.6553
Epoch: 0, Batch: 190, Acc: 57.13%, Loss: 0.6533
Epoch: 0, Batch: 200, Acc: 57.78%, Loss: 0.6486
Epoch: 0, Batch: 210, Acc: 58.54%, Loss: 0.6347
Epoch: 0, Batch: 220, Acc: 59.13%, Loss: 0.6232
Epoch: 0, Batch: 230, Acc: 59.61%, Loss: 0.6286
Epoch: 0, Batch: 240, Acc: 60.13%, Loss: 0.6234
Epoch: 0, Batch: 250, Acc: 60.72%, Loss: 0.6178
Epoch: 0, Batch: 260, Acc: 61.26%, Loss: 0.6148
Epoch: 0, Batch: 270, Acc: 61.67%, Loss: 0.6142
Epoch: 0, Batch: 280, Acc: 62.15%, Loss: 0.6016
Epoch: 0, Batch: 290, Acc: 62.34%, Loss: 0.6143
Epoch: 0, Batch: 300, Acc: 62.66%, Loss: 0.6094
Epoch: 0, Batch: 310, Acc: 62.90%, Loss: 0.6015
Epoch: 0, Batch: 320, Acc: 63.30%, Loss: 0.5930
Epoch: 0, Batch: 330, Acc: 63.70%, Loss: 0.5737
Epoch: 0, Batch: 340, Acc: 64.01%, Loss: 0.5825
Epoch: 0, Batch: 350, Acc: 64.26%, Loss: 0.5816
Epoch: 0, Batch: 360, Acc: 64.54%, Loss: 0.5770
Epoch: 0, Batch: 370, Acc: 64.74%, Loss: 0.5920
Epoch: 0, Batch: 380, Acc: 64.95%, Loss: 0.5856
Epoch: 0, Batch: 390, Acc: 65.13%, Loss: 0.5852
Epoch: 0, Batch: 400, Acc: 65.33%, Loss: 0.5711
Epoch: 0, Batch: 410, Acc: 65.56%, Loss: 0.5688
Epoch: 0, Batch: 420, Acc: 65.75%, Loss: 0.5714
Epoch: 0, Batch: 430, Acc: 65.99%, Loss: 0.5587
Epoch: 0, Batch: 440, Acc: 66.14%, Loss: 0.5820
Epoch: 0, Batch: 450, Acc: 66.27%, Loss: 0.5784
Epoch: 0, Batch: 460, Acc: 66.39%, Loss: 0.5621
Epoch: 0, Batch: 470, Acc: 66.48%, Loss: 0.5632
Epoch: 0, Batch: 480, Acc: 66.58%, Loss: 0.5521
Epoch: 0, Batch: 490, Acc: 66.72%, Loss: 0.5495
Epoch: 0, Batch: 500, Acc: 66.90%, Loss: 0.5382
Epoch: 0, Batch: 510, Acc: 67.07%, Loss: 0.5255
Epoch: 0, Batch: 520, Acc: 67.27%, Loss: 0.5305
Epoch: 0, Batch: 530, Acc: 67.42%, Loss: 0.5319
Epoch: 0, Batch: 540, Acc: 67.59%, Loss: 0.5326
Epoch: 0, Batch: 550, Acc: 67.72%, Loss: 0.5366
Epoch: 0, Batch: 560, Acc: 67.81%, Loss: 0.5331
Epoch: 0, Batch: 570, Acc: 67.99%, Loss: 0.5186
Epoch: 0, Batch: 580, Acc: 68.05%, Loss: 0.5519
Epoch: 0, Batch: 590, Acc: 68.16%, Loss: 0.5263
Epoch: 0, Batch: 600, Acc: 68.25%, Loss: 0.5407
Epoch: 0, Batch: 610, Acc: 68.28%, Loss: 0.5581
Epoch: 0, Batch: 620, Acc: 68.37%, Loss: 0.5224
Epoch: 0, Batch: 630, Acc: 68.48%, Loss: 0.5257
Epoch: 0, Batch: 640, Acc: 68.56%, Loss: 0.5482
Epoch: 0, Batch: 650, Acc: 68.61%, Loss: 0.5340
Epoch: 0, Batch: 660, Acc: 68.70%, Loss: 0.5262
Epoch: 0, Batch: 670, Acc: 68.78%, Loss: 0.5106
Epoch: 0, Batch: 680, Acc: 68.84%, Loss: 0.5403
Epoch: 0, Batch: 690, Acc: 68.89%, Loss: 0.5542
Epoch: 0, Batch: 700, Acc: 68.95%, Loss: 0.5343
Epoch: 0, Batch: 710, Acc: 69.00%, Loss: 0.5442
Epoch: 0, Batch: 720, Acc: 69.05%, Loss: 0.5288
Epoch: 0, Batch: 730, Acc: 69.12%, Loss: 0.5241
Epoch: 0, Batch: 740, Acc: 69.18%, Loss: 0.5279
Epoch: 0, Batch: 750, Acc: 69.27%, Loss: 0.5187
Epoch: 0, Batch: 760, Acc: 69.36%, Loss: 0.5232
Epoch: 0, Batch: 770, Acc: 69.41%, Loss: 0.5388
Epoch: 0, Batch: 780, Acc: 69.51%, Loss: 0.5031
Epoch: 0, Batch: 790, Acc: 69.59%, Loss: 0.4927
Epoch: 0, Batch: 800, Acc: 69.67%, Loss: 0.5120
Epoch: 0, Batch: 810, Acc: 69.75%, Loss: 0.4989
Epoch: 0, Batch: 820, Acc: 69.83%, Loss: 0.5065
Epoch: 0, Batch: 830, Acc: 69.94%, Loss: 0.5021
Epoch: 0, Batch: 840, Acc: 69.96%, Loss: 0.5321
Epoch: 0, Batch: 850, Acc: 70.06%, Loss: 0.4834
Epoch: 0, Batch: 860, Acc: 70.11%, Loss: 0.5203
Epoch: 0, Batch: 870, Acc: 70.21%, Loss: 0.4981
Epoch: 0, Batch: 880, Acc: 70.30%, Loss: 0.4984
Epoch: 0, Batch: 890, Acc: 70.35%, Loss: 0.5063
Epoch: 0, Batch: 900, Acc: 70.39%, Loss: 0.5232
Epoch: 0, Batch: 910, Acc: 70.47%, Loss: 0.4837
Epoch: 0, Batch: 920, Acc: 70.55%, Loss: 0.4922
Epoch: 0, Batch: 930, Acc: 70.65%, Loss: 0.4727
Epoch: 0, Batch: 940, Acc: 70.73%, Loss: 0.4937
Epoch: 0, Batch: 950, Acc: 70.79%, Loss: 0.5035
Epoch: 0, Batch: 960, Acc: 70.86%, Loss: 0.4726
Epoch: 0, Batch: 970, Acc: 70.94%, Loss: 0.4770
Epoch: 0, Batch: 980, Acc: 71.01%, Loss: 0.4868
Epoch: 0, Batch: 990, Acc: 71.04%, Loss: 0.5151
Epoch: 0, Batch: 1000, Acc: 71.11%, Loss: 0.4871
Epoch: 0, Batch: 1010, Acc: 71.16%, Loss: 0.4817
Epoch: 0, Batch: 1020, Acc: 71.22%, Loss: 0.4992
Epoch: 0, Batch: 1030, Acc: 71.29%, Loss: 0.4683
Epoch: 0, Batch: 1040, Acc: 71.35%, Loss: 0.4930
Epoch: 0, Batch: 1050, Acc: 71.40%, Loss: 0.4832
Epoch: 0, Batch: 1060, Acc: 71.44%, Loss: 0.4858
Epoch: 0, Batch: 1070, Acc: 71.52%, Loss: 0.4627
Epoch: 0, Batch: 1080, Acc: 71.59%, Loss: 0.4690
Epoch: 0, Batch: 1090, Acc: 71.63%, Loss: 0.4963
Epoch: 0, Batch: 1100, Acc: 71.67%, Loss: 0.5004
Epoch: 0, Batch: 1110, Acc: 71.76%, Loss: 0.4494
Epoch: 0, Batch: 1120, Acc: 71.81%, Loss: 0.4670
Epoch: 0, Batch: 1130, Acc: 71.87%, Loss: 0.4787
Epoch: 0, Batch: 1140, Acc: 71.91%, Loss: 0.5051
Epoch: 0, Batch: 1150, Acc: 71.96%, Loss: 0.4754
Epoch: 0, Batch: 1160, Acc: 72.01%, Loss: 0.4777
Epoch: 0, Batch: 1170, Acc: 72.04%, Loss: 0.5067
Epoch: 0, Batch: 1180, Acc: 72.10%, Loss: 0.4602
Epoch: 0, Batch: 1190, Acc: 72.15%, Loss: 0.4739
Epoch: 0, Batch: 1200, Acc: 72.18%, Loss: 0.4986
Epoch: 0, Batch: 1210, Acc: 72.22%, Loss: 0.4821
Epoch: 0, Batch: 1220, Acc: 72.27%, Loss: 0.4734
Epoch: 0, Batch: 1230, Acc: 72.32%, Loss: 0.4702
Epoch: 0, Batch: 1240, Acc: 72.35%, Loss: 0.5152
Epoch: 0, Batch: 1250, Acc: 72.38%, Loss: 0.4867
Epoch: 0, Batch: 1260, Acc: 72.41%, Loss: 0.4889
Epoch: 0, Batch: 1270, Acc: 72.45%, Loss: 0.4720
Epoch: 0, Batch: 1280, Acc: 72.49%, Loss: 0.4607
Epoch: 0, Batch: 1290, Acc: 72.52%, Loss: 0.4900
Epoch: 0, Batch: 1300, Acc: 72.55%, Loss: 0.4723
Epoch: 0, Batch: 1310, Acc: 72.58%, Loss: 0.5015
Epoch: 0, Batch: 1320, Acc: 72.62%, Loss: 0.4938
Epoch: 0, Batch: 1330, Acc: 72.68%, Loss: 0.4603
Epoch: 0, Batch: 1340, Acc: 72.73%, Loss: 0.4728
Epoch: 0, Batch: 1350, Acc: 72.76%, Loss: 0.4756
Epoch: 0, Batch: 1360, Acc: 72.80%, Loss: 0.4854
Epoch: 0, Batch: 1370, Acc: 72.85%, Loss: 0.4551
Epoch: 0, Batch: 1380, Acc: 72.90%, Loss: 0.4611
Epoch: 0, Batch: 1390, Acc: 72.94%, Loss: 0.4704
Epoch: 0, Batch: 1400, Acc: 72.97%, Loss: 0.4673
Epoch: 0, Batch: 1410, Acc: 73.00%, Loss: 0.4891
Epoch: 0, Batch: 1420, Acc: 73.04%, Loss: 0.4609
Epoch: 0, Batch: 1430, Acc: 73.05%, Loss: 0.4934
Epoch: 0, Batch: 1440, Acc: 73.08%, Loss: 0.4842
Epoch: 0, Batch: 1450, Acc: 73.10%, Loss: 0.4912
Epoch: 0, Batch: 1460, Acc: 73.14%, Loss: 0.4746
Epoch: 0, Batch: 1470, Acc: 73.19%, Loss: 0.4600
Epoch: 0, Batch: 1480, Acc: 73.23%, Loss: 0.4666
Epoch: 0, Batch: 1490, Acc: 73.27%, Loss: 0.4741
Epoch: 0, Batch: 1500, Acc: 73.31%, Loss: 0.4828
Epoch: 0, Batch: 1510, Acc: 73.34%, Loss: 0.4495
Epoch: 0, Batch: 1520, Acc: 73.36%, Loss: 0.4899
Epoch: 0, Batch: 1530, Acc: 73.39%, Loss: 0.4792
Epoch: 0, Batch: 1540, Acc: 73.43%, Loss: 0.4500
Epoch: 0, Batch: 1550, Acc: 73.45%, Loss: 0.4943
Epoch: 0, Batch: 1560, Acc: 73.49%, Loss: 0.4597
Epoch: 0, Batch: 1570, Acc: 73.52%, Loss: 0.4700
Epoch: 0, Batch: 1580, Acc: 73.55%, Loss: 0.4579
Epoch: 0, Batch: 1590, Acc: 73.58%, Loss: 0.4527
Epoch: 0, Batch: 1600, Acc: 73.58%, Loss: 0.5080
Epoch: 0, Batch: 1610, Acc: 73.62%, Loss: 0.4571
Epoch: 0, Batch: 1620, Acc: 73.65%, Loss: 0.4709
Epoch: 0, Batch: 1630, Acc: 73.67%, Loss: 0.4877
Epoch: 0, Batch: 1640, Acc: 73.70%, Loss: 0.4549
Epoch: 0, Batch: 1650, Acc: 73.74%, Loss: 0.4323
Epoch: 0, Batch: 1660, Acc: 73.76%, Loss: 0.4721
Epoch: 0, Batch: 1670, Acc: 73.78%, Loss: 0.4930
Epoch: 0, Batch: 1680, Acc: 73.82%, Loss: 0.4509
Epoch: 0, Batch: 1690, Acc: 73.83%, Loss: 0.4707
Epoch: 0, Batch: 1700, Acc: 73.85%, Loss: 0.4805
Epoch: 0, Batch: 1710, Acc: 73.87%, Loss: 0.4526
Epoch: 0, Batch: 1720, Acc: 73.91%, Loss: 0.4471
Epoch: 0, Batch: 1730, Acc: 73.94%, Loss: 0.4728
Epoch: 0, Batch: 1740, Acc: 73.96%, Loss: 0.4742
