nohup: ignoring input
number of classes 2
Epoch: 1, Batch: 10, Acc: 58.28%, Loss: 0.6868
Epoch: 1, Batch: 780, Acc: 71.20%, Loss: 0.5393
Epoch: 1, Batch: 790, Acc: 71.22%, Loss: 0.5732
Epoch: 1, Batch: 800, Acc: 71.28%, Loss: 0.5393
Epoch: 1, Batch: 810, Acc: 71.33%, Loss: 0.5552
Epoch: 1, Batch: 820, Acc: 71.39%, Loss: 0.5320
Epoch: 1, Batch: 830, Acc: 71.42%, Loss: 0.5691
Epoch: 1, Batch: 840, Acc: 71.45%, Loss: 0.5403
Epoch: 1, Batch: 850, Acc: 71.48%, Loss: 0.5604
Epoch: 1, Batch: 860, Acc: 71.54%, Loss: 0.5311
Epoch: 1, Batch: 870, Acc: 71.61%, Loss: 0.5199
Epoch: 1, Batch: 880, Acc: 71.67%, Loss: 0.5408
Epoch: 1, Batch: 890, Acc: 71.73%, Loss: 0.5414
Epoch: 1, Batch: 900, Acc: 71.77%, Loss: 0.5435
Epoch: 1, Batch: 910, Acc: 71.79%, Loss: 0.5761
Epoch: 1, Batch: 920, Acc: 71.81%, Loss: 0.5420
Epoch: 1, Batch: 930, Acc: 71.86%, Loss: 0.5456
Epoch: 1, Batch: 940, Acc: 71.87%, Loss: 0.5564
Epoch: 1, Batch: 950, Acc: 71.94%, Loss: 0.5351
Epoch: 1, Batch: 960, Acc: 71.97%, Loss: 0.5445
Epoch: 1, Batch: 970, Acc: 71.99%, Loss: 0.5309
Epoch: 1, Batch: 980, Acc: 72.04%, Loss: 0.5308
Epoch: 1, Batch: 990, Acc: 72.09%, Loss: 0.5272
Epoch: 1, Batch: 1000, Acc: 72.11%, Loss: 0.5275
Epoch: 1, Batch: 1010, Acc: 72.18%, Loss: 0.5263
Epoch: 1, Batch: 1020, Acc: 72.26%, Loss: 0.4982
Epoch: 1, Batch: 1030, Acc: 72.33%, Loss: 0.5021
Epoch: 1, Batch: 1040, Acc: 72.37%, Loss: 0.5484
Epoch: 1, Batch: 1050, Acc: 72.41%, Loss: 0.5223
Epoch: 1, Batch: 1060, Acc: 72.45%, Loss: 0.5311
Epoch: 1, Batch: 1070, Acc: 72.51%, Loss: 0.5090
Epoch: 1, Batch: 1080, Acc: 72.53%, Loss: 0.5403
Epoch: 1, Batch: 1090, Acc: 72.55%, Loss: 0.5559
Epoch: 1, Batch: 1100, Acc: 72.56%, Loss: 0.5454
Epoch: 1, Batch: 1110, Acc: 72.59%, Loss: 0.5240
Epoch: 1, Batch: 1120, Acc: 72.61%, Loss: 0.5495
Epoch: 1, Batch: 1130, Acc: 72.63%, Loss: 0.5368
Epoch: 1, Batch: 1140, Acc: 72.66%, Loss: 0.5322
Epoch: 1, Batch: 1150, Acc: 72.72%, Loss: 0.5088
Epoch: 1, Batch: 1160, Acc: 72.76%, Loss: 0.5142
Epoch: 1, Batch: 1170, Acc: 72.79%, Loss: 0.5260
Epoch: 1, Batch: 1180, Acc: 72.83%, Loss: 0.5141
Epoch: 1, Batch: 1190, Acc: 72.84%, Loss: 0.5380
Epoch: 1, Batch: 1200, Acc: 72.86%, Loss: 0.5338
Epoch: 1, Batch: 1210, Acc: 72.89%, Loss: 0.5281
Epoch: 1, Batch: 1220, Acc: 72.91%, Loss: 0.5302
Epoch: 1, Batch: 1230, Acc: 72.94%, Loss: 0.5273
Epoch: 1, Batch: 1240, Acc: 72.98%, Loss: 0.5166
Epoch: 1, Batch: 1250, Acc: 73.01%, Loss: 0.5051
Epoch: 1, Batch: 1260, Acc: 73.05%, Loss: 0.5119
Epoch: 1, Batch: 1270, Acc: 73.08%, Loss: 0.5354
Epoch: 1, Batch: 1280, Acc: 73.11%, Loss: 0.5082
Epoch: 1, Batch: 1290, Acc: 73.12%, Loss: 0.5470
Epoch: 1, Batch: 1300, Acc: 73.16%, Loss: 0.5034
Epoch: 1, Batch: 1310, Acc: 73.17%, Loss: 0.5284
Epoch: 1, Batch: 1320, Acc: 73.20%, Loss: 0.5185
Epoch: 1, Batch: 1330, Acc: 73.22%, Loss: 0.5255
Epoch: 1, Batch: 1340, Acc: 73.26%, Loss: 0.4888
Epoch: 1, Batch: 1350, Acc: 73.31%, Loss: 0.4861
Epoch: 1, Batch: 1360, Acc: 73.33%, Loss: 0.5004
Epoch: 1, Batch: 1370, Acc: 73.37%, Loss: 0.4866
Epoch: 1, Batch: 1380, Acc: 73.39%, Loss: 0.5041
Epoch: 1, Batch: 1390, Acc: 73.40%, Loss: 0.5296
Epoch: 1, Batch: 1400, Acc: 73.44%, Loss: 0.4863
Epoch: 1, Batch: 1410, Acc: 73.45%, Loss: 0.5341
Epoch: 1, Batch: 1420, Acc: 73.46%, Loss: 0.5197
Epoch: 1, Batch: 1430, Acc: 73.48%, Loss: 0.5035
Epoch: 1, Batch: 1440, Acc: 73.51%, Loss: 0.5030
Epoch: 1, Batch: 1450, Acc: 73.53%, Loss: 0.5125
Epoch: 1, Batch: 1460, Acc: 73.55%, Loss: 0.5430
Epoch: 1, Batch: 1470, Acc: 73.56%, Loss: 0.5148
Epoch: 1, Batch: 1480, Acc: 73.59%, Loss: 0.4926
Epoch: 1, Batch: 1490, Acc: 73.61%, Loss: 0.4982
Epoch: 1, Batch: 1500, Acc: 73.63%, Loss: 0.5032
Epoch: 1, Batch: 1510, Acc: 73.65%, Loss: 0.4987
Epoch: 1, Batch: 1520, Acc: 73.66%, Loss: 0.5186
Epoch: 1, Batch: 1530, Acc: 73.67%, Loss: 0.5185
Epoch: 1, Batch: 1540, Acc: 73.69%, Loss: 0.5146
Epoch: 1, Batch: 1550, Acc: 73.71%, Loss: 0.5023
Epoch: 1, Batch: 1560, Acc: 73.76%, Loss: 0.4674
Epoch: 1, Batch: 1570, Acc: 73.79%, Loss: 0.4953
Epoch: 1, Batch: 1580, Acc: 73.81%, Loss: 0.4997
Epoch: 1, Batch: 1590, Acc: 73.85%, Loss: 0.4689
Epoch: 1, Batch: 1600, Acc: 73.87%, Loss: 0.4824
Epoch: 1, Batch: 1610, Acc: 73.87%, Loss: 0.5348
Epoch: 1, Batch: 1620, Acc: 73.90%, Loss: 0.4741
Epoch: 1, Batch: 1630, Acc: 73.91%, Loss: 0.5086
Epoch: 1, Batch: 1640, Acc: 73.92%, Loss: 0.5271
Epoch: 1, Batch: 1650, Acc: 73.96%, Loss: 0.4659
Epoch: 1, Batch: 1660, Acc: 74.00%, Loss: 0.4648
Epoch: 1, Batch: 1670, Acc: 74.01%, Loss: 0.4976
Epoch: 1, Batch: 1680, Acc: 74.03%, Loss: 0.4963
Epoch: 1, Batch: 1690, Acc: 74.07%, Loss: 0.4752
Epoch: 1, Batch: 1700, Acc: 74.07%, Loss: 0.5074
Epoch: 1, Batch: 1710, Acc: 74.10%, Loss: 0.4863
Epoch: 1, Batch: 1720, Acc: 74.14%, Loss: 0.4602
Epoch: 1, Batch: 1730, Acc: 74.17%, Loss: 0.4600
Epoch: 1, Batch: 1740, Acc: 74.19%, Loss: 0.4731
Epoch: 1, Batch: 1750, Acc: 74.20%, Loss: 0.5056
Epoch: 1, Batch: 1760, Acc: 74.23%, Loss: 0.4608
Epoch: 1, Batch: 1770, Acc: 74.25%, Loss: 0.4923
Epoch: 1, Batch: 1780, Acc: 74.26%, Loss: 0.4881
Epoch: 1, Batch: 1790, Acc: 74.29%, Loss: 0.4734
Epoch: 1, Batch: 1800, Acc: 74.31%, Loss: 0.4709
Epoch: 1, Batch: 1810, Acc: 74.33%, Loss: 0.4841
Epoch: 1, Batch: 1820, Acc: 74.34%, Loss: 0.5017
Epoch: 1, Batch: 1830, Acc: 74.36%, Loss: 0.4958
Epoch: 1, Batch: 1840, Acc: 74.36%, Loss: 0.4959
Epoch: 1, Batch: 1850, Acc: 74.38%, Loss: 0.5036
Epoch: 1, Batch: 1860, Acc: 74.40%, Loss: 0.4787
Epoch: 1, Batch: 1870, Acc: 74.42%, Loss: 0.4930
Epoch: 1, Batch: 1880, Acc: 74.44%, Loss: 0.4791
Epoch: 1, Batch: 1890, Acc: 74.44%, Loss: 0.5077
Epoch: 1, Batch: 1900, Acc: 74.47%, Loss: 0.4630
Epoch: 1, Batch: 1910, Acc: 74.48%, Loss: 0.5058
Epoch: 1, Batch: 1920, Acc: 74.50%, Loss: 0.4953
Epoch: 1, Batch: 1930, Acc: 74.53%, Loss: 0.4593
Epoch: 1, Batch: 1940, Acc: 74.56%, Loss: 0.4637
Epoch: 1, Batch: 1950, Acc: 74.59%, Loss: 0.4629
Epoch: 1, Batch: 1960, Acc: 74.60%, Loss: 0.4829
Epoch: 1, Batch: 1970, Acc: 74.62%, Loss: 0.4973
Epoch: 1, Batch: 1980, Acc: 74.63%, Loss: 0.5000
Epoch: 1, Batch: 1990, Acc: 74.64%, Loss: 0.4689
Epoch: 1, Batch: 2000, Acc: 74.66%, Loss: 0.4769
Epoch: 1, Batch: 2010, Acc: 74.67%, Loss: 0.4828
Epoch: 1, Batch: 2020, Acc: 74.68%, Loss: 0.5193
Epoch: 1, Batch: 2030, Acc: 74.70%, Loss: 0.4660
Epoch: 1, Batch: 2040, Acc: 74.73%, Loss: 0.4580
Epoch: 1, Batch: 2050, Acc: 74.74%, Loss: 0.4831
Epoch: 1, Batch: 2060, Acc: 74.75%, Loss: 0.5045
Epoch: 1, Batch: 2070, Acc: 74.77%, Loss: 0.4813
Epoch: 1, Batch: 2080, Acc: 74.79%, Loss: 0.4756
Epoch: 1, Batch: 2090, Acc: 74.80%, Loss: 0.4857
Epoch: 1, Batch: 2100, Acc: 74.81%, Loss: 0.4945
Epoch: 1, Batch: 2110, Acc: 74.83%, Loss: 0.4756
Epoch: 1, Batch: 2120, Acc: 74.84%, Loss: 0.4803
Epoch: 1, Batch: 2130, Acc: 74.86%, Loss: 0.4784
Epoch: 1, Batch: 2140, Acc: 74.86%, Loss: 0.5007
Epoch: 1, Batch: 2150, Acc: 74.88%, Loss: 0.4737
Epoch: 1, Batch: 2160, Acc: 74.90%, Loss: 0.4921
Epoch: 1, Batch: 2170, Acc: 74.92%, Loss: 0.4835
Epoch: 1, Batch: 2180, Acc: 74.93%, Loss: 0.4800
Epoch: 1, Batch: 2190, Acc: 74.95%, Loss: 0.4718
Epoch: 1, Batch: 2200, Acc: 74.96%, Loss: 0.4735
Epoch: 1, Batch: 2210, Acc: 74.97%, Loss: 0.4844
Accuracy on test set: 74.47%
Epoch: 2, Batch: 10, Acc: 79.38%, Loss: 0.4834
Epoch: 2, Batch: 20, Acc: 78.67%, Loss: 0.4838
Epoch: 2, Batch: 30, Acc: 77.81%, Loss: 0.4974
Epoch: 2, Batch: 40, Acc: 78.16%, Loss: 0.4660
Epoch: 2, Batch: 50, Acc: 78.66%, Loss: 0.4585
Epoch: 2, Batch: 60, Acc: 78.28%, Loss: 0.4922
Epoch: 2, Batch: 70, Acc: 78.55%, Loss: 0.4477
Epoch: 2, Batch: 80, Acc: 78.69%, Loss: 0.4631
Epoch: 2, Batch: 90, Acc: 78.78%, Loss: 0.4572
Epoch: 2, Batch: 100, Acc: 78.83%, Loss: 0.4635
Epoch: 2, Batch: 110, Acc: 78.88%, Loss: 0.4622
Epoch: 2, Batch: 120, Acc: 78.89%, Loss: 0.4562
Epoch: 2, Batch: 130, Acc: 78.67%, Loss: 0.4823
Epoch: 2, Batch: 140, Acc: 78.67%, Loss: 0.4709
Epoch: 2, Batch: 150, Acc: 78.69%, Loss: 0.4763
Epoch: 2, Batch: 160, Acc: 78.55%, Loss: 0.5057
Epoch: 2, Batch: 170, Acc: 78.53%, Loss: 0.4844
Epoch: 2, Batch: 180, Acc: 78.39%, Loss: 0.4895
Epoch: 2, Batch: 190, Acc: 78.50%, Loss: 0.4642
Epoch: 2, Batch: 200, Acc: 78.62%, Loss: 0.4769
Epoch: 2, Batch: 210, Acc: 78.62%, Loss: 0.4643
Epoch: 2, Batch: 220, Acc: 78.62%, Loss: 0.4726
Epoch: 2, Batch: 230, Acc: 78.61%, Loss: 0.4618
Epoch: 2, Batch: 240, Acc: 78.66%, Loss: 0.4541
Epoch: 2, Batch: 250, Acc: 78.71%, Loss: 0.4478
Epoch: 2, Batch: 260, Acc: 78.77%, Loss: 0.4622
Epoch: 2, Batch: 270, Acc: 78.79%, Loss: 0.4831
Epoch: 2, Batch: 280, Acc: 78.78%, Loss: 0.4676
Epoch: 2, Batch: 290, Acc: 78.79%, Loss: 0.4674
Epoch: 2, Batch: 300, Acc: 78.94%, Loss: 0.4243
Epoch: 2, Batch: 310, Acc: 78.89%, Loss: 0.4764
Epoch: 2, Batch: 320, Acc: 78.97%, Loss: 0.4506
Epoch: 2, Batch: 330, Acc: 79.01%, Loss: 0.4492
Epoch: 2, Batch: 340, Acc: 79.02%, Loss: 0.4853
Epoch: 2, Batch: 350, Acc: 79.06%, Loss: 0.4787
Epoch: 2, Batch: 360, Acc: 79.08%, Loss: 0.4414
Epoch: 2, Batch: 370, Acc: 79.10%, Loss: 0.4654
Epoch: 2, Batch: 380, Acc: 79.12%, Loss: 0.4592
Epoch: 2, Batch: 390, Acc: 79.09%, Loss: 0.4626
Epoch: 2, Batch: 400, Acc: 79.14%, Loss: 0.4690
Epoch: 2, Batch: 410, Acc: 79.16%, Loss: 0.4634
Epoch: 2, Batch: 420, Acc: 79.19%, Loss: 0.4627
Epoch: 2, Batch: 430, Acc: 79.12%, Loss: 0.5065
Epoch: 2, Batch: 440, Acc: 79.10%, Loss: 0.4908
Epoch: 2, Batch: 450, Acc: 79.13%, Loss: 0.4571
Epoch: 2, Batch: 460, Acc: 79.07%, Loss: 0.4868
Epoch: 2, Batch: 470, Acc: 79.06%, Loss: 0.4699
Epoch: 2, Batch: 480, Acc: 79.10%, Loss: 0.4367
Epoch: 2, Batch: 490, Acc: 79.12%, Loss: 0.4531
Epoch: 2, Batch: 500, Acc: 79.13%, Loss: 0.4634
Epoch: 2, Batch: 510, Acc: 79.15%, Loss: 0.4490
Epoch: 2, Batch: 520, Acc: 79.16%, Loss: 0.4571
Epoch: 2, Batch: 530, Acc: 79.11%, Loss: 0.4831
Epoch: 2, Batch: 540, Acc: 79.12%, Loss: 0.4548
Epoch: 2, Batch: 550, Acc: 79.15%, Loss: 0.4769
Epoch: 2, Batch: 560, Acc: 79.19%, Loss: 0.4447
Epoch: 2, Batch: 570, Acc: 79.21%, Loss: 0.4320
Epoch: 2, Batch: 580, Acc: 79.24%, Loss: 0.4543
Epoch: 2, Batch: 590, Acc: 79.20%, Loss: 0.4919
Epoch: 2, Batch: 600, Acc: 79.21%, Loss: 0.4610
Epoch: 2, Batch: 610, Acc: 79.26%, Loss: 0.4274
Epoch: 2, Batch: 620, Acc: 79.28%, Loss: 0.4483
Epoch: 2, Batch: 630, Acc: 79.27%, Loss: 0.4882
Epoch: 2, Batch: 640, Acc: 79.26%, Loss: 0.4826
Epoch: 2, Batch: 650, Acc: 79.25%, Loss: 0.4529
Epoch: 2, Batch: 660, Acc: 79.22%, Loss: 0.4766
Epoch: 2, Batch: 670, Acc: 79.24%, Loss: 0.4505
Epoch: 2, Batch: 680, Acc: 79.25%, Loss: 0.4527
Epoch: 2, Batch: 690, Acc: 79.26%, Loss: 0.4500
Epoch: 2, Batch: 700, Acc: 79.27%, Loss: 0.4529
Epoch: 2, Batch: 710, Acc: 79.25%, Loss: 0.4647
Epoch: 2, Batch: 720, Acc: 79.25%, Loss: 0.4816
Epoch: 2, Batch: 730, Acc: 79.20%, Loss: 0.4970
Epoch: 2, Batch: 740, Acc: 79.20%, Loss: 0.4612
Epoch: 2, Batch: 750, Acc: 79.21%, Loss: 0.4506
Epoch: 2, Batch: 760, Acc: 79.22%, Loss: 0.4633
Epoch: 2, Batch: 770, Acc: 79.19%, Loss: 0.4799
Epoch: 2, Batch: 780, Acc: 79.19%, Loss: 0.4815
Epoch: 2, Batch: 790, Acc: 79.24%, Loss: 0.4251
Epoch: 2, Batch: 800, Acc: 79.24%, Loss: 0.4685
Epoch: 2, Batch: 810, Acc: 79.24%, Loss: 0.4477
Epoch: 2, Batch: 820, Acc: 79.24%, Loss: 0.4539
Epoch: 2, Batch: 830, Acc: 79.26%, Loss: 0.4485
Epoch: 2, Batch: 840, Acc: 79.27%, Loss: 0.4763
Epoch: 2, Batch: 850, Acc: 79.25%, Loss: 0.4738
Epoch: 2, Batch: 860, Acc: 79.24%, Loss: 0.4737
Epoch: 2, Batch: 870, Acc: 79.24%, Loss: 0.4667
Epoch: 2, Batch: 880, Acc: 79.25%, Loss: 0.4687
Epoch: 2, Batch: 890, Acc: 79.30%, Loss: 0.4208
Epoch: 2, Batch: 900, Acc: 79.29%, Loss: 0.4808
Epoch: 2, Batch: 910, Acc: 79.26%, Loss: 0.4940
Epoch: 2, Batch: 920, Acc: 79.26%, Loss: 0.4680
Epoch: 2, Batch: 930, Acc: 79.27%, Loss: 0.4423
Epoch: 2, Batch: 940, Acc: 79.27%, Loss: 0.4532
Epoch: 2, Batch: 950, Acc: 79.27%, Loss: 0.4439
Epoch: 2, Batch: 960, Acc: 79.28%, Loss: 0.4408
Epoch: 2, Batch: 970, Acc: 79.29%, Loss: 0.4651
Epoch: 2, Batch: 980, Acc: 79.29%, Loss: 0.4729
Epoch: 2, Batch: 990, Acc: 79.28%, Loss: 0.4675
Epoch: 2, Batch: 1000, Acc: 79.28%, Loss: 0.4415
Epoch: 2, Batch: 1010, Acc: 79.29%, Loss: 0.4643
Epoch: 2, Batch: 1020, Acc: 79.28%, Loss: 0.4615
Epoch: 2, Batch: 1030, Acc: 79.29%, Loss: 0.4517
Epoch: 2, Batch: 1040, Acc: 79.30%, Loss: 0.4393
Epoch: 2, Batch: 1050, Acc: 79.29%, Loss: 0.4702
Epoch: 2, Batch: 1060, Acc: 79.23%, Loss: 0.5085
Epoch: 2, Batch: 1070, Acc: 79.25%, Loss: 0.4365
Epoch: 2, Batch: 1080, Acc: 79.24%, Loss: 0.4576
Epoch: 2, Batch: 1090, Acc: 79.24%, Loss: 0.4517
Epoch: 2, Batch: 1100, Acc: 79.25%, Loss: 0.4706
Epoch: 2, Batch: 1110, Acc: 79.26%, Loss: 0.4569
Epoch: 2, Batch: 1120, Acc: 79.23%, Loss: 0.4902
Epoch: 2, Batch: 1130, Acc: 79.23%, Loss: 0.4632
Epoch: 2, Batch: 1140, Acc: 79.21%, Loss: 0.4809
Epoch: 2, Batch: 1150, Acc: 79.21%, Loss: 0.4375
Epoch: 2, Batch: 1160, Acc: 79.23%, Loss: 0.4415
Epoch: 2, Batch: 1170, Acc: 79.25%, Loss: 0.4327
Epoch: 2, Batch: 1180, Acc: 79.25%, Loss: 0.4487
Epoch: 2, Batch: 1190, Acc: 79.24%, Loss: 0.4514
Epoch: 2, Batch: 1200, Acc: 79.26%, Loss: 0.4050
Epoch: 2, Batch: 1210, Acc: 79.23%, Loss: 0.4886
Epoch: 2, Batch: 1220, Acc: 79.24%, Loss: 0.4484
Epoch: 2, Batch: 1230, Acc: 79.24%, Loss: 0.4467
Epoch: 2, Batch: 1240, Acc: 79.26%, Loss: 0.4286
Epoch: 2, Batch: 1250, Acc: 79.24%, Loss: 0.4725
Epoch: 2, Batch: 1260, Acc: 79.26%, Loss: 0.4427
Epoch: 2, Batch: 1270, Acc: 79.26%, Loss: 0.4596
Epoch: 2, Batch: 1280, Acc: 79.26%, Loss: 0.4905
Epoch: 2, Batch: 1290, Acc: 79.27%, Loss: 0.4361
Epoch: 2, Batch: 1300, Acc: 79.27%, Loss: 0.4703
Epoch: 2, Batch: 1310, Acc: 79.27%, Loss: 0.4366
Epoch: 2, Batch: 1320, Acc: 79.28%, Loss: 0.4449
Epoch: 2, Batch: 1330, Acc: 79.29%, Loss: 0.4635
Epoch: 2, Batch: 1340, Acc: 79.29%, Loss: 0.4426
Epoch: 2, Batch: 1350, Acc: 79.29%, Loss: 0.4673
Epoch: 2, Batch: 1360, Acc: 79.28%, Loss: 0.4603
Epoch: 2, Batch: 1370, Acc: 79.27%, Loss: 0.4743
Epoch: 2, Batch: 1380, Acc: 79.27%, Loss: 0.4492
Epoch: 2, Batch: 1390, Acc: 79.29%, Loss: 0.4248
Epoch: 2, Batch: 1400, Acc: 79.30%, Loss: 0.4378
Epoch: 2, Batch: 1410, Acc: 79.30%, Loss: 0.4381
Epoch: 2, Batch: 1420, Acc: 79.28%, Loss: 0.4939
Epoch: 2, Batch: 1430, Acc: 79.27%, Loss: 0.4668
Epoch: 2, Batch: 1440, Acc: 79.27%, Loss: 0.4583
Epoch: 2, Batch: 1450, Acc: 79.26%, Loss: 0.4750
Epoch: 2, Batch: 1460, Acc: 79.24%, Loss: 0.4793
Epoch: 2, Batch: 1470, Acc: 79.25%, Loss: 0.4320
Epoch: 2, Batch: 1480, Acc: 79.25%, Loss: 0.4480
Epoch: 2, Batch: 1490, Acc: 79.24%, Loss: 0.4693
Epoch: 2, Batch: 1500, Acc: 79.23%, Loss: 0.4584
Epoch: 2, Batch: 1510, Acc: 79.23%, Loss: 0.4200
Epoch: 2, Batch: 1520, Acc: 79.24%, Loss: 0.4284
Epoch: 2, Batch: 1530, Acc: 79.22%, Loss: 0.4806
Epoch: 2, Batch: 1540, Acc: 79.22%, Loss: 0.4675
Epoch: 2, Batch: 1550, Acc: 79.22%, Loss: 0.4435
Epoch: 2, Batch: 1560, Acc: 79.22%, Loss: 0.4714
Epoch: 2, Batch: 1570, Acc: 79.22%, Loss: 0.4596
Epoch: 2, Batch: 1580, Acc: 79.23%, Loss: 0.4424
Epoch: 2, Batch: 1590, Acc: 79.22%, Loss: 0.4652
Epoch: 2, Batch: 1600, Acc: 79.21%, Loss: 0.4738
Epoch: 2, Batch: 1610, Acc: 79.20%, Loss: 0.4651
Epoch: 2, Batch: 1620, Acc: 79.20%, Loss: 0.4522
Epoch: 2, Batch: 1630, Acc: 79.20%, Loss: 0.4479
Epoch: 2, Batch: 1640, Acc: 79.21%, Loss: 0.4164
Epoch: 2, Batch: 1650, Acc: 79.21%, Loss: 0.4670
Epoch: 2, Batch: 1660, Acc: 79.23%, Loss: 0.4363
Epoch: 2, Batch: 1670, Acc: 79.22%, Loss: 0.4780
Epoch: 2, Batch: 1680, Acc: 79.22%, Loss: 0.4567
Epoch: 2, Batch: 1690, Acc: 79.22%, Loss: 0.4502
Epoch: 2, Batch: 1700, Acc: 79.21%, Loss: 0.4648
Epoch: 2, Batch: 1710, Acc: 79.21%, Loss: 0.4480
