nohup: ignoring input
Epoch: 0, Batch: 10, Acc: 9.22%, Loss: 2.6494
Epoch: 0, Batch: 20, Acc: 10.55%, Loss: 2.6088
Epoch: 0, Batch: 30, Acc: 11.46%, Loss: 2.5919
Epoch: 0, Batch: 40, Acc: 11.52%, Loss: 2.5713
Epoch: 0, Batch: 50, Acc: 10.97%, Loss: 2.5481
Epoch: 0, Batch: 60, Acc: 12.32%, Loss: 2.5205
Epoch: 0, Batch: 70, Acc: 14.40%, Loss: 2.5076
Epoch: 0, Batch: 80, Acc: 15.53%, Loss: 2.4905
Epoch: 0, Batch: 90, Acc: 16.84%, Loss: 2.4672
Epoch: 0, Batch: 100, Acc: 17.38%, Loss: 2.4697
Epoch: 0, Batch: 110, Acc: 17.83%, Loss: 2.4402
Epoch: 0, Batch: 120, Acc: 18.39%, Loss: 2.4360
Epoch: 0, Batch: 130, Acc: 18.61%, Loss: 2.4259
Epoch: 0, Batch: 140, Acc: 18.73%, Loss: 2.4073
Epoch: 0, Batch: 150, Acc: 18.88%, Loss: 2.3920
Epoch: 0, Batch: 160, Acc: 19.06%, Loss: 2.3758
Epoch: 0, Batch: 170, Acc: 19.46%, Loss: 2.3030
Epoch: 0, Batch: 180, Acc: 19.60%, Loss: 2.3150
Epoch: 0, Batch: 190, Acc: 19.68%, Loss: 2.3021
Epoch: 0, Batch: 200, Acc: 19.70%, Loss: 2.3266
Epoch: 0, Batch: 210, Acc: 19.84%, Loss: 2.3056
Epoch: 0, Batch: 220, Acc: 19.97%, Loss: 2.3272
Epoch: 0, Batch: 230, Acc: 20.23%, Loss: 2.2419
Epoch: 0, Batch: 240, Acc: 20.35%, Loss: 2.2759
Epoch: 0, Batch: 250, Acc: 20.52%, Loss: 2.2461
Epoch: 0, Batch: 260, Acc: 20.77%, Loss: 2.2479
Epoch: 0, Batch: 270, Acc: 21.01%, Loss: 2.2395
Epoch: 0, Batch: 280, Acc: 21.24%, Loss: 2.2074
Epoch: 0, Batch: 290, Acc: 21.36%, Loss: 2.1898
Epoch: 0, Batch: 300, Acc: 21.67%, Loss: 2.1502
Epoch: 0, Batch: 310, Acc: 21.94%, Loss: 2.1404
Epoch: 0, Batch: 320, Acc: 22.20%, Loss: 2.1238
Epoch: 0, Batch: 330, Acc: 22.32%, Loss: 2.1324
Epoch: 0, Batch: 340, Acc: 22.61%, Loss: 2.1069
Epoch: 0, Batch: 350, Acc: 22.90%, Loss: 2.0986
Epoch: 0, Batch: 360, Acc: 23.21%, Loss: 2.1331
Epoch: 0, Batch: 370, Acc: 23.67%, Loss: 2.0615
Epoch: 0, Batch: 380, Acc: 23.94%, Loss: 2.1142
Epoch: 0, Batch: 390, Acc: 24.32%, Loss: 2.0458
Epoch: 0, Batch: 400, Acc: 24.71%, Loss: 2.0109
Epoch: 0, Batch: 410, Acc: 25.05%, Loss: 2.0412
Epoch: 0, Batch: 420, Acc: 25.35%, Loss: 1.9791
Epoch: 0, Batch: 430, Acc: 25.66%, Loss: 2.0445
Epoch: 0, Batch: 440, Acc: 26.13%, Loss: 1.9309
Epoch: 0, Batch: 450, Acc: 26.48%, Loss: 2.0017
Epoch: 0, Batch: 460, Acc: 26.80%, Loss: 1.9659
Epoch: 0, Batch: 470, Acc: 27.18%, Loss: 1.9330
Epoch: 0, Batch: 480, Acc: 27.49%, Loss: 1.9628
Epoch: 0, Batch: 490, Acc: 27.81%, Loss: 1.9349
Epoch: 0, Batch: 500, Acc: 28.12%, Loss: 1.8833
Epoch: 0, Batch: 510, Acc: 28.41%, Loss: 1.9033
Epoch: 0, Batch: 520, Acc: 28.72%, Loss: 1.8873
Epoch: 0, Batch: 530, Acc: 29.00%, Loss: 1.8604
Epoch: 0, Batch: 540, Acc: 29.28%, Loss: 1.8842
Epoch: 0, Batch: 550, Acc: 29.56%, Loss: 1.8515
Epoch: 0, Batch: 560, Acc: 29.83%, Loss: 1.8619
Epoch: 0, Batch: 570, Acc: 30.13%, Loss: 1.8412
Epoch: 0, Batch: 580, Acc: 30.37%, Loss: 1.8519
Epoch: 0, Batch: 590, Acc: 30.62%, Loss: 1.8181
Epoch: 0, Batch: 600, Acc: 30.96%, Loss: 1.7520
Epoch: 0, Batch: 610, Acc: 31.17%, Loss: 1.8014
Epoch: 0, Batch: 620, Acc: 31.38%, Loss: 1.8079
Epoch: 0, Batch: 630, Acc: 31.61%, Loss: 1.7763
Epoch: 0, Batch: 640, Acc: 31.88%, Loss: 1.7864
Epoch: 0, Batch: 650, Acc: 32.09%, Loss: 1.7859
Epoch: 0, Batch: 660, Acc: 32.32%, Loss: 1.7459
Epoch: 0, Batch: 670, Acc: 32.58%, Loss: 1.7101
Epoch: 0, Batch: 680, Acc: 32.79%, Loss: 1.7560
Epoch: 0, Batch: 690, Acc: 33.09%, Loss: 1.7034
Epoch: 0, Batch: 700, Acc: 33.34%, Loss: 1.6782
Epoch: 0, Batch: 710, Acc: 33.55%, Loss: 1.6954
Epoch: 0, Batch: 720, Acc: 33.79%, Loss: 1.6859
Epoch: 0, Batch: 730, Acc: 34.00%, Loss: 1.6944
Epoch: 0, Batch: 740, Acc: 34.23%, Loss: 1.6644
Epoch: 0, Batch: 750, Acc: 34.46%, Loss: 1.6669
Epoch: 0, Batch: 760, Acc: 34.68%, Loss: 1.6496
Epoch: 0, Batch: 770, Acc: 34.87%, Loss: 1.6609
Epoch: 0, Batch: 780, Acc: 35.13%, Loss: 1.5906
Epoch: 0, Batch: 790, Acc: 35.42%, Loss: 1.5394
Epoch: 0, Batch: 800, Acc: 35.63%, Loss: 1.6161
Epoch: 0, Batch: 810, Acc: 35.89%, Loss: 1.5906
Epoch: 0, Batch: 820, Acc: 36.17%, Loss: 1.5205
Epoch: 0, Batch: 830, Acc: 36.38%, Loss: 1.5897
Epoch: 0, Batch: 840, Acc: 36.64%, Loss: 1.5789
Epoch: 0, Batch: 850, Acc: 36.79%, Loss: 1.6237
Epoch: 0, Batch: 860, Acc: 37.05%, Loss: 1.5310
Epoch: 0, Batch: 870, Acc: 37.31%, Loss: 1.5267
Epoch: 0, Batch: 880, Acc: 37.52%, Loss: 1.5007
Epoch: 0, Batch: 890, Acc: 37.74%, Loss: 1.5528
Epoch: 0, Batch: 900, Acc: 37.95%, Loss: 1.5524
Epoch: 0, Batch: 910, Acc: 38.16%, Loss: 1.5484
Epoch: 0, Batch: 920, Acc: 38.38%, Loss: 1.4905
Epoch: 0, Batch: 930, Acc: 38.59%, Loss: 1.4885
Epoch: 0, Batch: 940, Acc: 38.82%, Loss: 1.4715
Epoch: 0, Batch: 950, Acc: 39.02%, Loss: 1.4491
Epoch: 0, Batch: 960, Acc: 39.19%, Loss: 1.5178
Epoch: 0, Batch: 970, Acc: 39.41%, Loss: 1.4245
Epoch: 0, Batch: 980, Acc: 39.60%, Loss: 1.4554
Epoch: 0, Batch: 990, Acc: 39.80%, Loss: 1.4594
Epoch: 0, Batch: 1000, Acc: 39.99%, Loss: 1.4595
Epoch: 0, Batch: 1010, Acc: 40.15%, Loss: 1.4736
Epoch: 0, Batch: 1020, Acc: 40.36%, Loss: 1.4004
Epoch: 0, Batch: 1030, Acc: 40.56%, Loss: 1.3999
Epoch: 0, Batch: 1040, Acc: 40.74%, Loss: 1.4273
Epoch: 0, Batch: 1050, Acc: 40.92%, Loss: 1.4257
Epoch: 0, Batch: 1060, Acc: 41.09%, Loss: 1.4223
Epoch: 0, Batch: 1070, Acc: 41.30%, Loss: 1.4493
Epoch: 0, Batch: 1080, Acc: 41.53%, Loss: 1.3732
Epoch: 0, Batch: 1090, Acc: 41.76%, Loss: 1.3464
Epoch: 0, Batch: 1100, Acc: 41.95%, Loss: 1.4393
Epoch: 0, Batch: 1110, Acc: 42.17%, Loss: 1.3967
Epoch: 0, Batch: 1120, Acc: 42.38%, Loss: 1.4240
Epoch: 0, Batch: 1130, Acc: 42.60%, Loss: 1.3084
Epoch: 0, Batch: 1140, Acc: 42.80%, Loss: 1.4038
Epoch: 0, Batch: 1150, Acc: 42.98%, Loss: 1.4025
Epoch: 0, Batch: 1160, Acc: 43.20%, Loss: 1.3319
Epoch: 0, Batch: 1170, Acc: 43.39%, Loss: 1.3854
Epoch: 0, Batch: 1180, Acc: 43.59%, Loss: 1.3495
Epoch: 0, Batch: 1190, Acc: 43.80%, Loss: 1.3161
Epoch: 0, Batch: 1200, Acc: 43.98%, Loss: 1.3530
Epoch: 0, Batch: 1210, Acc: 44.19%, Loss: 1.2762
Epoch: 0, Batch: 1220, Acc: 44.40%, Loss: 1.2684
Epoch: 0, Batch: 1230, Acc: 44.57%, Loss: 1.3794
Epoch: 0, Batch: 1240, Acc: 44.77%, Loss: 1.2563
Epoch: 0, Batch: 1250, Acc: 44.97%, Loss: 1.2879
Epoch: 0, Batch: 1260, Acc: 45.13%, Loss: 1.3699
Epoch: 0, Batch: 1270, Acc: 45.30%, Loss: 1.3208
Epoch: 0, Batch: 1280, Acc: 45.50%, Loss: 1.2316
Epoch: 0, Batch: 1290, Acc: 45.69%, Loss: 1.2580
Epoch: 0, Batch: 1300, Acc: 45.86%, Loss: 1.2757
Epoch: 0, Batch: 1310, Acc: 46.04%, Loss: 1.2415
Epoch: 0, Batch: 1320, Acc: 46.19%, Loss: 1.3118
Epoch: 0, Batch: 1330, Acc: 46.36%, Loss: 1.2553
Epoch: 0, Batch: 1340, Acc: 46.52%, Loss: 1.2482
Epoch: 0, Batch: 1350, Acc: 46.70%, Loss: 1.2087
Epoch: 0, Batch: 1360, Acc: 46.84%, Loss: 1.2781
Epoch: 0, Batch: 1370, Acc: 47.02%, Loss: 1.2254
Epoch: 0, Batch: 1380, Acc: 47.19%, Loss: 1.2033
Epoch: 0, Batch: 1390, Acc: 47.34%, Loss: 1.2339
Epoch: 0, Batch: 1400, Acc: 47.51%, Loss: 1.2196
Epoch: 0, Batch: 1410, Acc: 47.65%, Loss: 1.2401
Epoch: 0, Batch: 1420, Acc: 47.82%, Loss: 1.1630
Epoch: 0, Batch: 1430, Acc: 47.96%, Loss: 1.2600
Epoch: 0, Batch: 1440, Acc: 48.09%, Loss: 1.2694
Epoch: 0, Batch: 1450, Acc: 48.26%, Loss: 1.1529
Epoch: 0, Batch: 1460, Acc: 48.39%, Loss: 1.2487
Epoch: 0, Batch: 1470, Acc: 48.52%, Loss: 1.2594
Epoch: 0, Batch: 1480, Acc: 48.68%, Loss: 1.1856
Epoch: 0, Batch: 1490, Acc: 48.81%, Loss: 1.2343
Epoch: 0, Batch: 1500, Acc: 48.95%, Loss: 1.2308
Epoch: 0, Batch: 1510, Acc: 49.07%, Loss: 1.3049
Epoch: 0, Batch: 1520, Acc: 49.20%, Loss: 1.2204
Epoch: 0, Batch: 1530, Acc: 49.33%, Loss: 1.2321
Epoch: 0, Batch: 1540, Acc: 49.48%, Loss: 1.1422
Epoch: 0, Batch: 1550, Acc: 49.61%, Loss: 1.2367
Epoch: 0, Batch: 1560, Acc: 49.75%, Loss: 1.1718
Epoch: 0, Batch: 1570, Acc: 49.89%, Loss: 1.1695
Epoch: 0, Batch: 1580, Acc: 50.00%, Loss: 1.2472
Epoch: 0, Batch: 1590, Acc: 50.13%, Loss: 1.1778
Epoch: 0, Batch: 1600, Acc: 50.23%, Loss: 1.2564
Epoch: 0, Batch: 1610, Acc: 50.35%, Loss: 1.1749
Epoch: 0, Batch: 1620, Acc: 50.47%, Loss: 1.1716
Epoch: 0, Batch: 1630, Acc: 50.59%, Loss: 1.1844
Epoch: 0, Batch: 1640, Acc: 50.69%, Loss: 1.1910
Epoch: 0, Batch: 1650, Acc: 50.82%, Loss: 1.1483
Epoch: 0, Batch: 1660, Acc: 50.93%, Loss: 1.2140
Epoch: 0, Batch: 1670, Acc: 51.05%, Loss: 1.1553
Epoch: 0, Batch: 1680, Acc: 51.16%, Loss: 1.1647
Epoch: 0, Batch: 1690, Acc: 51.26%, Loss: 1.1898
Epoch: 0, Batch: 1700, Acc: 51.37%, Loss: 1.1928
Epoch: 0, Batch: 1710, Acc: 51.49%, Loss: 1.0959
Epoch: 0, Batch: 1720, Acc: 51.60%, Loss: 1.1744
Epoch: 0, Batch: 1730, Acc: 51.71%, Loss: 1.1630
Epoch: 0, Batch: 1740, Acc: 51.83%, Loss: 1.1187
Epoch: 0, Batch: 1750, Acc: 51.95%, Loss: 1.1167
Epoch: 0, Batch: 1760, Acc: 52.05%, Loss: 1.1277
Epoch: 0, Batch: 1770, Acc: 52.16%, Loss: 1.1290
Epoch: 0, Batch: 1780, Acc: 52.27%, Loss: 1.1266
Epoch: 0, Batch: 1790, Acc: 52.37%, Loss: 1.1082
Epoch: 0, Batch: 1800, Acc: 52.48%, Loss: 1.1521
Epoch: 0, Batch: 1810, Acc: 52.59%, Loss: 1.0927
Epoch: 0, Batch: 1820, Acc: 52.70%, Loss: 1.0943
Epoch: 0, Batch: 1830, Acc: 52.82%, Loss: 1.0866
Epoch: 0, Batch: 1840, Acc: 52.93%, Loss: 1.0762
Epoch: 0, Batch: 1850, Acc: 53.04%, Loss: 1.0589
Epoch: 0, Batch: 1860, Acc: 53.14%, Loss: 1.0836
Epoch: 0, Batch: 1870, Acc: 53.24%, Loss: 1.0818
Epoch: 0, Batch: 1880, Acc: 53.33%, Loss: 1.1745
Epoch: 0, Batch: 1890, Acc: 53.44%, Loss: 1.0996
Epoch: 0, Batch: 1900, Acc: 53.52%, Loss: 1.1076
Epoch: 0, Batch: 1910, Acc: 53.61%, Loss: 1.1053
Epoch: 0, Batch: 1920, Acc: 53.71%, Loss: 1.0546
Epoch: 0, Batch: 1930, Acc: 53.80%, Loss: 1.1057
Epoch: 0, Batch: 1940, Acc: 53.90%, Loss: 1.0696
Epoch: 0, Batch: 1950, Acc: 53.99%, Loss: 1.1242
Epoch: 0, Batch: 1960, Acc: 54.08%, Loss: 1.0448
Epoch: 0, Batch: 1970, Acc: 54.15%, Loss: 1.1476
Epoch: 0, Batch: 1980, Acc: 54.23%, Loss: 1.0932
Epoch: 0, Batch: 1990, Acc: 54.30%, Loss: 1.1677
Epoch: 0, Batch: 2000, Acc: 54.40%, Loss: 1.0070
Epoch: 0, Batch: 2010, Acc: 54.51%, Loss: 0.9836
Epoch: 0, Batch: 2020, Acc: 54.59%, Loss: 1.0924
Epoch: 0, Batch: 2030, Acc: 54.68%, Loss: 1.0599
Epoch: 0, Batch: 2040, Acc: 54.76%, Loss: 1.0859
Epoch: 0, Batch: 2050, Acc: 54.85%, Loss: 1.0311
Epoch: 0, Batch: 2060, Acc: 54.94%, Loss: 1.0190
