nohup: ignoring input
Epoch: 0, Batch: 10, Acc: 6.56%, Loss: 2.6715
Epoch: 0, Batch: 20, Acc: 7.27%, Loss: 2.6510
Epoch: 0, Batch: 30, Acc: 8.91%, Loss: 2.6064
Epoch: 0, Batch: 40, Acc: 9.69%, Loss: 2.5874
Epoch: 0, Batch: 50, Acc: 10.09%, Loss: 2.5828
Epoch: 0, Batch: 60, Acc: 10.47%, Loss: 2.5504
Epoch: 0, Batch: 70, Acc: 10.78%, Loss: 2.5356
Epoch: 0, Batch: 80, Acc: 11.70%, Loss: 2.5133
Epoch: 0, Batch: 90, Acc: 14.11%, Loss: 2.4857
Epoch: 0, Batch: 100, Acc: 16.47%, Loss: 2.4594
Epoch: 0, Batch: 110, Acc: 18.10%, Loss: 2.4456
Epoch: 0, Batch: 120, Acc: 19.41%, Loss: 2.4170
Epoch: 0, Batch: 130, Acc: 20.36%, Loss: 2.3900
Epoch: 0, Batch: 140, Acc: 21.06%, Loss: 2.4014
Epoch: 0, Batch: 150, Acc: 21.82%, Loss: 2.3385
Epoch: 0, Batch: 160, Acc: 22.09%, Loss: 2.3388
Epoch: 0, Batch: 170, Acc: 22.41%, Loss: 2.3087
Epoch: 0, Batch: 180, Acc: 22.66%, Loss: 2.2922
Epoch: 0, Batch: 190, Acc: 22.95%, Loss: 2.2549
Epoch: 0, Batch: 200, Acc: 23.12%, Loss: 2.2612
Epoch: 0, Batch: 210, Acc: 23.18%, Loss: 2.2601
Epoch: 0, Batch: 220, Acc: 23.33%, Loss: 2.2418
Epoch: 0, Batch: 230, Acc: 23.40%, Loss: 2.2279
Epoch: 0, Batch: 240, Acc: 23.52%, Loss: 2.2071
Epoch: 0, Batch: 250, Acc: 23.73%, Loss: 2.1940
Epoch: 0, Batch: 260, Acc: 23.98%, Loss: 2.1515
Epoch: 0, Batch: 270, Acc: 24.06%, Loss: 2.2075
Epoch: 0, Batch: 280, Acc: 24.34%, Loss: 2.1306
Epoch: 0, Batch: 290, Acc: 24.52%, Loss: 2.1790
Epoch: 0, Batch: 300, Acc: 24.77%, Loss: 2.1439
Epoch: 0, Batch: 310, Acc: 25.05%, Loss: 2.0911
Epoch: 0, Batch: 320, Acc: 25.47%, Loss: 2.0743
Epoch: 0, Batch: 330, Acc: 25.76%, Loss: 2.0854
Epoch: 0, Batch: 340, Acc: 26.01%, Loss: 2.0768
Epoch: 0, Batch: 350, Acc: 26.42%, Loss: 1.9995
Epoch: 0, Batch: 360, Acc: 26.71%, Loss: 2.0125
Epoch: 0, Batch: 370, Acc: 27.04%, Loss: 2.0502
Epoch: 0, Batch: 380, Acc: 27.42%, Loss: 2.0093
Epoch: 0, Batch: 390, Acc: 27.76%, Loss: 1.9833
Epoch: 0, Batch: 400, Acc: 28.15%, Loss: 1.9288
Epoch: 0, Batch: 410, Acc: 28.45%, Loss: 2.0171
