nohup: ignoring input
number of classes 2
Epoch: 1, Batch: 10, Acc: 36.25%, Loss: 0.7068
Epoch: 1, Batch: 20, Acc: 49.14%, Loss: 0.6898
Epoch: 1, Batch: 30, Acc: 57.86%, Loss: 0.6715
Epoch: 1, Batch: 40, Acc: 63.40%, Loss: 0.6530
Epoch: 1, Batch: 50, Acc: 67.28%, Loss: 0.6361
Epoch: 1, Batch: 60, Acc: 70.36%, Loss: 0.6166
Epoch: 1, Batch: 70, Acc: 72.75%, Loss: 0.5971
Epoch: 1, Batch: 80, Acc: 74.69%, Loss: 0.5765
Epoch: 1, Batch: 90, Acc: 76.39%, Loss: 0.5583
Epoch: 1, Batch: 100, Acc: 77.80%, Loss: 0.5408
Epoch: 1, Batch: 110, Acc: 78.85%, Loss: 0.5208
Epoch: 1, Batch: 120, Acc: 79.93%, Loss: 0.4955
Epoch: 1, Batch: 130, Acc: 80.79%, Loss: 0.4798
Epoch: 1, Batch: 140, Acc: 81.55%, Loss: 0.4613
Epoch: 1, Batch: 150, Acc: 82.06%, Loss: 0.4635
Epoch: 1, Batch: 160, Acc: 82.44%, Loss: 0.4512
Epoch: 1, Batch: 170, Acc: 82.86%, Loss: 0.4272
Epoch: 1, Batch: 180, Acc: 83.19%, Loss: 0.4200
Epoch: 1, Batch: 190, Acc: 83.53%, Loss: 0.3990
Epoch: 1, Batch: 200, Acc: 83.85%, Loss: 0.3856
Epoch: 1, Batch: 210, Acc: 84.16%, Loss: 0.3733
Epoch: 1, Batch: 220, Acc: 84.35%, Loss: 0.3851
Epoch: 1, Batch: 230, Acc: 84.57%, Loss: 0.3607
Epoch: 1, Batch: 240, Acc: 84.76%, Loss: 0.3562
Epoch: 1, Batch: 250, Acc: 84.98%, Loss: 0.3447
Epoch: 1, Batch: 260, Acc: 85.12%, Loss: 0.3503
Epoch: 1, Batch: 270, Acc: 85.32%, Loss: 0.3207
Epoch: 1, Batch: 280, Acc: 85.52%, Loss: 0.3081
Epoch: 1, Batch: 290, Acc: 85.68%, Loss: 0.3185
Epoch: 1, Batch: 300, Acc: 85.84%, Loss: 0.3112
Epoch: 1, Batch: 310, Acc: 85.99%, Loss: 0.3043
Epoch: 1, Batch: 320, Acc: 86.10%, Loss: 0.3093
Epoch: 1, Batch: 330, Acc: 86.19%, Loss: 0.3057
Epoch: 1, Batch: 340, Acc: 86.40%, Loss: 0.2628
Epoch: 1, Batch: 350, Acc: 86.53%, Loss: 0.2760
Epoch: 1, Batch: 360, Acc: 86.62%, Loss: 0.2830
Epoch: 1, Batch: 370, Acc: 86.73%, Loss: 0.2683
Epoch: 1, Batch: 380, Acc: 86.77%, Loss: 0.3182
Epoch: 1, Batch: 390, Acc: 86.84%, Loss: 0.2910
Epoch: 1, Batch: 400, Acc: 86.94%, Loss: 0.2683
Epoch: 1, Batch: 410, Acc: 87.04%, Loss: 0.2644
Epoch: 1, Batch: 420, Acc: 87.11%, Loss: 0.2767
Epoch: 1, Batch: 430, Acc: 87.16%, Loss: 0.2781
Epoch: 1, Batch: 440, Acc: 87.23%, Loss: 0.2828
Epoch: 1, Batch: 450, Acc: 87.28%, Loss: 0.2732
Epoch: 1, Batch: 460, Acc: 87.34%, Loss: 0.2564
Epoch: 1, Batch: 470, Acc: 87.41%, Loss: 0.2675
Epoch: 1, Batch: 480, Acc: 87.47%, Loss: 0.2769
Epoch: 1, Batch: 490, Acc: 87.54%, Loss: 0.2495
Epoch: 1, Batch: 500, Acc: 87.58%, Loss: 0.2795
Epoch: 1, Batch: 510, Acc: 87.65%, Loss: 0.2630
Epoch: 1, Batch: 520, Acc: 87.71%, Loss: 0.2453
Epoch: 1, Batch: 530, Acc: 87.75%, Loss: 0.2566
Epoch: 1, Batch: 540, Acc: 87.78%, Loss: 0.2667
Epoch: 1, Batch: 550, Acc: 87.82%, Loss: 0.2495
Epoch: 1, Batch: 560, Acc: 87.87%, Loss: 0.2459
Epoch: 1, Batch: 570, Acc: 87.90%, Loss: 0.2637
Epoch: 1, Batch: 580, Acc: 87.97%, Loss: 0.2417
Epoch: 1, Batch: 590, Acc: 88.01%, Loss: 0.2516
Epoch: 1, Batch: 600, Acc: 88.03%, Loss: 0.2620
Epoch: 1, Batch: 610, Acc: 88.06%, Loss: 0.2553
Epoch: 1, Batch: 620, Acc: 88.12%, Loss: 0.2347
Epoch: 1, Batch: 630, Acc: 88.15%, Loss: 0.2401
Epoch: 1, Batch: 640, Acc: 88.18%, Loss: 0.2622
Epoch: 1, Batch: 650, Acc: 88.21%, Loss: 0.2560
Epoch: 1, Batch: 660, Acc: 88.25%, Loss: 0.2318
Epoch: 1, Batch: 670, Acc: 88.29%, Loss: 0.2338
Epoch: 1, Batch: 680, Acc: 88.32%, Loss: 0.2327
Epoch: 1, Batch: 690, Acc: 88.36%, Loss: 0.2391
